sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
219,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18813646348893198,-0.04231929549863015,-0.007961802592455354,370,77,1480,5561,7041
220,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23651755185941667,0.059082891096288795,0.013974140758870752,370,91,1480,5849,7329
221,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1599116871150088,-0.008561452650603244,-0.0013690763375132286,370,74,1480,5945,7425
222,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21861869509003698,-0.0020626493019738454,-0.00045093369882589774,370,60,1480,5465,6945
223,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2341988179334441,-0.008633896561911535,-0.0020220483689593087,370,61,1480,5625,7105
224,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21266418301208476,0.014127613897037464,0.0030044374673236472,370,57,1480,5625,7105
225,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21386003227819655,-0.01613542391818233,-0.003450722279964858,370,86,1480,5786,7266
226,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22151733431726198,0.04801958423444293,0.010637170294637016,370,80,1480,5561,7041
227,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21602075397668904,0.0733064810219066,0.01583572130173011,370,45,1480,5721,7201
228,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23547671951707141,0.058099591514962745,0.013681101215225304,370,48,1480,5689,7169
229,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2371205116791475,0.042338851635099754,0.010039410163622364,370,63,1480,5721,7201
230,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2274363897151458,0.008014255141726599,0.0018227332556903417,370,87,1480,5785,7265
231,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24713010875348937,-0.01702830226380061,-0.004208206190340334,370,45,1480,5657,7137
232,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23035161278524233,0.014245716140659757,0.003281523688281733,370,78,1480,5689,7169
233,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22306037881010227,0.03621556654970316,0.008078257993399255,370,75,1480,5689,7169
234,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22864381686397517,-0.016229608682691098,-0.003710799675419205,370,76,1480,5721,7201
235,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22945747900480842,0.03793459780472513,0.008704377179333568,370,75,1480,5721,7201
236,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23008989709516495,-0.009097215666419132,-0.0020931774165389005,370,71,1480,5689,7169
237,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20719717442487987,-0.003204752529554188,-0.0006640156688546141,370,77,1480,5753,7233
238,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20174867560326856,-0.040338438688205976,-0.008138226581249205,370,58,1480,5785,7265
239,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23608987654653138,0.0074053328592991255,0.0017483241205379027,370,58,1480,5657,7137
240,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2153771009916335,0.0227594543228492,0.004901865292206762,370,61,1480,5817,7297
241,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23717646346514196,0.0062594334404881815,0.001484590286710433,370,86,1480,5785,7265
242,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21495898118066123,-0.0031657456792040565,-0.0006805054658787844,370,72,1480,5753,7233
243,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22498660300270384,0.053768919548441284,0.012097286556329481,370,75,1480,5849,7329
244,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19167355909843206,0.06141446998655864,0.01177153004246753,370,76,1480,5721,7201
245,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.25156601812935697,0.04416519625619565,0.011110462562072723,370,83,1480,5529,7009
246,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20232212170257502,-0.022893164609743978,-0.004631793636329705,370,57,1480,5913,7393
247,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19615538792977388,-0.004530071264722213,-0.0008885978862811071,370,65,1480,5817,7297
248,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24228570028721355,0.024914153352231887,0.0060363430920085314,370,72,1480,5721,7201
249,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21637913313006352,0.03531464377640012,0.00764135200713445,370,70,1480,5657,7137
250,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2565439518921311,-0.03346649770325346,-0.00858562757678157,370,81,1480,5817,7297
251,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22946587150678774,0.046628196092825855,0.01069957965322968,370,89,1480,5401,6881
252,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22991034936715327,0.010495591610698669,0.002413045134030694,370,56,1480,5753,7233
253,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21782640720457103,-0.018219873008562495,-0.003968769477178707,370,51,1480,5849,7329
254,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21340763890140108,0.03076487013035061,0.0065654582956263625,370,58,1480,5625,7105
255,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21178324807377308,-0.0008812866045836984,-0.00018664173960264256,370,61,1480,5881,7361
256,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20370660218957692,0.001855081359275014,0.0003778923204831349,370,58,1480,5721,7201
257,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22833942574806818,0.037072486240859036,0.008465110219290911,370,69,1480,5817,7297
258,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2352815249544335,0.0024046040293617538,0.0005657589029398088,370,65,1480,5689,7169
259,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22878028523511554,0.1493442806423226,0.03416702712358371,370,77,1480,5529,7009
260,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22495988854311505,-0.08262523886110908,-0.018587364525043355,370,92,1480,5721,7201
261,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21528314153522748,0.010504254739464862,0.002261388959798298,370,90,1480,5660,7140
262,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19591439527733406,0.03515544631592483,0.006887458005689195,370,83,1480,5721,7201
263,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.25690444619290365,-0.016468947277206932,-0.004230945779630975,370,54,1480,5881,7361
264,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2259163645459039,-0.025971727208386895,-0.005867438191896705,370,94,1480,5593,7073
265,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2239959997608898,0.052185205993502605,0.011689277389242594,370,81,1480,5529,7009
266,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20731275097389032,0.05071335222015049,0.010513524559867246,370,47,1480,5625,7105
267,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23043693500062204,-0.0012638996523854779,-0.00029124916204406116,370,64,1480,5721,7201
268,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23354127996616025,0.0018081807691553305,0.00042228485123873205,370,75,1480,5692,7172
269,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20722645424813185,0.08295354385348293,0.01719016876007418,370,80,1480,5593,7073
270,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.26225817499730647,0.031180937638991862,0.008177455799906828,370,71,1480,5465,6945
271,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22842922147367947,0.034417833819624065,0.007862038984227201,370,79,1480,5822,7302
272,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19048932111580538,-0.02143496856415202,-0.004083132609923948,370,81,1480,5753,7233
273,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23610741393095164,0.042264570317619314,0.009978978398595956,370,78,1480,5721,7201
274,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21156465237604302,-0.004257954047631968,-0.0009008325679204227,370,69,1480,5721,7201
275,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2020929723085127,0.09718840786292068,0.01964109421894967,370,55,1480,5693,7173
276,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21781697374715134,-0.017718367698502765,-0.003859361231827151,370,47,1480,5817,7297
277,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23234728496471968,0.044353389672986854,0.01030538966950073,370,59,1480,5497,6977
278,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19902136464251707,0.0005883609301299467,0.00011709639521680264,370,55,1480,5657,7137
279,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2102687416561187,0.0785220046991313,0.01651072312040218,370,69,1480,5849,7329
280,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22542702880747556,0.010964326321270266,0.0024716555054795546,370,60,1480,5785,7265
281,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19503135162765084,-0.027931764629833513,-0.00544756980910184,370,75,1480,5753,7233
282,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20415668783435734,-0.0038154428705180063,-0.0007789481790661689,370,73,1480,5977,7457
283,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1976470291615424,-0.012287912277299232,-0.002428669356205836,370,64,1480,5689,7169
284,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20140599517658975,-0.0338984287446916,-0.0068273467762473275,370,61,1480,5561,7041
285,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24199671241478782,0.007044198662914237,0.0017046729180218896,370,61,1480,5593,7073
286,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.232371203685511,-0.0044504688516308925,-0.0010341608040183444,370,86,1480,5593,7073
287,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22702071450984995,-0.007378015412969006,-0.0016749623307169095,370,58,1480,5881,7361
288,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22130137922521945,0.10651746603619322,0.02357246214538503,370,75,1480,5785,7265
289,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22266698324372247,0.04167677622836198,0.009280042034093048,370,97,1480,5785,7265
290,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24452220594291418,0.0027280015905531887,0.0006670569667378443,370,57,1480,5625,7105
291,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20226192585656091,-0.029049478920638677,-0.005875603551617949,370,76,1480,5849,7329
292,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23661715077754,-0.025565532978933048,-0.006049243571584372,370,74,1480,5657,7137
293,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22818524388224407,0.011516706505805295,0.0026279424827474083,370,61,1480,5817,7297
294,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24714580191332847,0.00947184217446021,0.0023409260298034532,370,72,1480,5721,7201
295,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2033839918676051,0.017839300997764436,0.003628228249053082,370,65,1480,5724,7204
296,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21031202769107807,0.03621109895090702,0.007615629645287524,370,82,1480,5689,7169
297,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19262678296188634,-0.016054761715366114,-0.0030925771004506305,370,59,1480,5369,6849
298,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22945990888196494,0.12978961821170446,0.02978151396868272,370,62,1480,5689,7169
299,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22311815681402944,-0.02356052375442276,-0.005256780633659963,370,96,1480,5625,7105
300,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22724403727552042,-0.0019431740567958985,-0.0004415747177953514,370,49,1480,5625,7105
301,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2009429883954167,0.0011029447962883235,0.0002216290234013498,370,97,1480,5657,7137
302,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19753664186001343,0.03233415365386987,0.006387180130171138,370,118,1480,5689,7169
303,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20109723998746487,-0.07073706621662484,-0.0142250287809738,370,102,1480,5689,7169
304,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21694711632244734,0.03774494349508142,0.008188656647011633,370,57,1480,5785,7265
305,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20368202387236176,0.09750661702469306,0.019860345096536766,370,70,1480,5849,7329
306,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19544968679189553,0.02019212650151151,0.003946544800382758,370,74,1480,5657,7137
307,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23396327018473811,0.012983556051181157,0.0030376752323611885,370,72,1480,5753,7233
308,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2046829334695032,0.01197905630469681,0.00245190838464169,370,75,1480,5753,7233
309,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21758903065715426,0.04871453423601221,0.010599748283328651,370,73,1480,5849,7329
310,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22229330880687842,0.02621332798130376,0.0058270474118039435,370,73,1480,5753,7233
311,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23910909547100634,0.026930402359162588,0.0064393041487696215,370,67,1480,5724,7204
312,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21960667781646284,-0.021099793631312282,-0.004633655581985451,370,93,1480,5689,7169
313,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18080566672924483,-0.005279251046477382,-0.0009545185052894066,370,100,1480,5721,7201
314,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24336861026442688,0.0860542194798002,0.020942895802188947,370,60,1480,5625,7105
315,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24517471100270807,0.036658270142250565,0.008987680787985484,370,52,1480,5593,7073
316,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23724430871743885,0.06112485517910463,0.01450152401242024,370,61,1480,5561,7041
317,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20548623612812747,0.08093424671865282,0.01663087373208122,370,92,1480,5817,7297
318,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21097800188252275,0.025967006093230115,0.005478467060420983,370,80,1480,5657,7137
319,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20511520269314829,0.03143743495541819,0.006448295843033267,370,86,1480,5881,7361
320,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20777007043929743,0.05019791185642576,0.010429623682315224,370,82,1480,5529,7009
321,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22806780313760092,0.12118093753151138,0.027637470204966652,370,73,1480,5529,7009
322,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19493422506463673,-0.012031810104378102,-0.002345411578821811,370,72,1480,5657,7137
323,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2271358753865103,0.08992172324692843,0.020424449325954604,370,92,1480,5625,7105
324,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2088463738870153,0.006386499078469735,0.001333797174371169,370,61,1480,5721,7201
325,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19777448468174924,0.05513560601621629,0.01090441606747313,370,100,1480,5689,7169
326,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22255879463563386,-0.021329085814153558,-0.004746975629478013,370,46,1480,5663,7143
327,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21044953013057927,-0.0007974348652750845,-0.0001678197927068833,370,79,1480,5497,6977
328,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19154358985999526,0.04948958026017225,0.00947941186369775,370,67,1480,5727,7207
329,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23942266347098212,0.028027972725621454,0.006710531881660331,370,113,1480,5561,7041
330,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.26865260141670627,-0.003859065663606656,-0.001036748029565816,370,45,1480,5593,7073
331,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22104272585511336,-0.015886610205967478,-0.0035116196245247155,370,95,1480,5817,7297
332,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24104087634692228,0.013872384794640933,0.0033438117879219698,370,100,1480,5689,7169
333,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20971225895957635,0.0480665570871651,0.010080146267158826,370,92,1480,5433,6913
334,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24212097305450825,-0.0067224326787599644,-0.001627641941474787,370,53,1480,5497,6977
335,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23443367495042935,0.05666843026968791,0.013284988361795088,370,71,1480,5593,7073
336,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2408007063271807,-0.0208296057480651,-0.0050157837766507795,370,53,1480,5593,7073
337,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21977506803238964,-0.02100740576971224,-0.004616904032222522,370,95,1480,5593,7073
338,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23585577468681415,0.03227828662661346,0.00761302029788295,370,87,1480,5561,7041
339,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2124481353278715,0.02034397522362191,0.0043220396014148925,370,86,1480,5817,7297
340,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.243796178790211,0.0350174877095565,0.008537129694423053,370,93,1480,5625,7105
341,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24138160963864558,0.012090897884676398,0.002918520393379684,370,52,1480,5561,7041
342,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19795886054109824,0.009103925959599777,0.0018022028094128962,370,78,1480,5785,7265
343,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23127909599459692,-0.013759497618768456,-0.0031822841706085772,370,71,1480,5785,7265
344,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23224946414112857,0.07067942174906425,0.016415257827025,370,48,1480,5561,7041
345,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2501110654170591,-0.0029295581461653676,-0.0007327149091386446,370,77,1480,5785,7265
346,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19938419919395056,0.018475648438814895,0.003683752368562071,370,62,1480,5689,7169
347,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24071237824956965,0.029144884056290128,0.007015534354997561,370,59,1480,5817,7297
348,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22843288967653447,0.016688217839090864,0.0038121378245350177,370,125,1480,5791,7271
349,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.17539143577570748,0.003074007179766501,0.00053915453284408,370,84,1480,5689,7169
350,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23212390442900935,-0.0042399773219066175,-0.0009842000906514186,370,84,1480,5497,6977
