sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
187,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36842571601213914,0.034564120042147754,0.012734310674857816,370,77,1480,5721,7201
188,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3751225436633931,0.04752623516237471,0.017828162224854595,370,50,1480,5657,7137
189,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35095418367749687,0.049587330359278065,0.01740288104698679,370,49,1480,5753,7233
190,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36029492805786584,-0.006567371560968505,-0.0023661906640884216,370,78,1480,5721,7201
191,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37301168239121896,0.028274738934010467,0.010546807938947744,370,90,1480,5465,6945
192,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3417686739036577,0.04087100806854748,0.013968430228693167,370,98,1480,5497,6977
193,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38136965974786635,0.028642678578813845,0.010923448583869736,370,85,1480,5721,7201
194,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3804691242903677,0.04296529480276041,0.01634696808848374,370,71,1480,5689,7169
195,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34610736828037664,0.07885406998060278,0.027291974639183078,370,88,1480,5881,7361
196,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33893902382063995,0.03338744975686187,0.011316309628451425,370,54,1480,5625,7105
197,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3200568780142513,-0.005020195305704369,-0.0016067480365655402,370,79,1480,5433,6913
198,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3608910747213942,0.03867909769587199,0.013958941136717043,370,82,1480,5753,7233
199,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3699940323836025,0.04579531161732807,0.016943992009558848,370,85,1480,5721,7201
200,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37090424187886384,0.06458329945525376,0.023954219722486538,370,51,1480,5561,7041
201,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3682851508700357,0.06633022478476314,0.024428436842099874,370,83,1480,5689,7169
202,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3618087760184673,0.0600671860852577,0.0217328350763806,370,34,1480,5657,7137
203,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38709876730846143,0.06453349192988533,0.024980835176169155,370,71,1480,5465,6945
204,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36240903846788236,-0.0007643052292736555,-0.00027699112323703985,370,72,1480,5561,7041
205,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37482329980695095,0.026894844052820485,0.010080814195671525,370,72,1480,5721,7201
206,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.32417479813763167,-0.0017225045525001157,-0.0005583925655978766,370,70,1480,5337,6817
207,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38608226278898666,0.03891577520098842,0.015024690547785142,370,53,1480,5657,7137
208,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34416030231889727,0.016189247363731483,0.005571696267017237,370,60,1480,5881,7361
209,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.32192978840259334,0.06928644790520885,0.02230537151329119,370,54,1480,5881,7361
210,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.32984291249082864,-0.016519088935014425,-0.005448704406020179,370,74,1480,5657,7137
211,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3766283307113214,0.13904505098225378,0.05236830544511682,370,65,1480,5817,7297
212,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38165335675549505,-0.0045743570970171845,-0.0017458187410749303,370,67,1480,5913,7393
213,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.39408027010236657,0.052112788339203395,0.020536621704500733,370,67,1480,5753,7233
214,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3460397535576278,0.05385795990520121,0.018636995172712424,370,96,1480,5657,7137
215,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.31290002037869924,0.08027387141338285,0.025117696001124578,370,67,1480,5401,6881
216,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37058383073059264,-0.004972052801944096,-0.0018425623739392195,370,60,1480,5657,7137
217,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.39543014364254747,0.0018043144087225762,0.0007134803058174864,370,58,1480,5689,7169
218,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.32284914021760897,0.004124923422563377,0.001331727980438063,370,96,1480,5785,7265
219,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.32454686983379727,0.0215622202227004,0.006997951079944418,370,77,1480,5561,7041
220,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36603798706941704,0.05691354549285068,0.020832519629186756,370,91,1480,5849,7329
221,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3163549992779181,-0.010302107985430282,-0.003259123364291831,370,74,1480,5945,7425
222,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3546031595433765,-0.012568288050204662,-0.004456754652653837,370,60,1480,5465,6945
223,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38272989118218054,0.08464703851372443,0.0323969518392516,370,61,1480,5625,7105
224,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35849664244818324,-0.007581201635123769,-0.002717835331914548,370,57,1480,5625,7105
225,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33366410898764837,0.0004749141003042506,0.00015846179012368844,370,86,1480,5786,7266
226,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34806772572264055,-0.0036939271675624267,-0.0012857368281985293,370,80,1480,5561,7041
227,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35307639053674356,0.08561064548245446,0.030227097698465794,370,45,1480,5721,7201
228,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.383127383873016,0.03124024426540183,0.011968993056957393,370,48,1480,5689,7169
229,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38322072450826905,0.06560422386566307,0.02514089820060208,370,63,1480,5721,7201
230,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36557601943807494,0.03635996537165209,0.013292331407474817,370,87,1480,5785,7265
231,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38271310093139377,-0.003368249252296153,-0.0012890731160561091,370,45,1480,5657,7137
232,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3880860812572428,0.002944419370197772,0.0011426881749579721,370,78,1480,5689,7169
233,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37172334131334656,0.030832342867637544,0.011461101511276958,370,75,1480,5689,7169
234,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36471435282371456,0.029963177967322993,0.01092800106089399,370,76,1480,5721,7201
235,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36743075383911994,0.02586111929770465,0.009502170558679033,370,75,1480,5721,7201
236,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3842878606084378,0.0170657356950575,0.0065581550599626975,370,71,1480,5689,7169
237,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3371930314894328,0.03677491238310528,0.012400244189217549,370,77,1480,5753,7233
238,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3417247969898687,-0.018547650147546443,-0.0063381919813094165,370,58,1480,5785,7265
239,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3779317429069382,0.023625370511815312,0.008928777454352544,370,58,1480,5657,7137
240,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35153866949023926,-0.012899756475938403,-0.004534763228299484,370,61,1480,5817,7297
241,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3832872457326312,-0.013219067314563206,-0.00506669990215318,370,86,1480,5785,7265
242,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35196546164977355,0.0036486721229696,0.0012842065681696545,370,72,1480,5753,7233
243,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37209659113769505,0.08269528110953371,0.030770632204030923,370,75,1480,5849,7329
244,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33804469117720176,0.04172798361158046,0.014105923333424053,370,76,1480,5721,7201
245,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.40123623488275983,0.05198738945093473,0.020859224404676757,370,83,1480,5529,7009
246,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35501831305722104,0.014434903260647143,0.005124655004739128,370,57,1480,5913,7393
247,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3366622779008771,0.023605518440693866,0.007947087609275157,370,65,1480,5817,7297
248,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.39286738597124404,0.05200161344639493,0.020429737940972272,370,72,1480,5721,7201
249,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3568091245572249,0.08088159453581219,0.028859290939115573,370,70,1480,5657,7137
250,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37430815184110344,0.05987728394012863,0.022412555488894533,370,81,1480,5817,7297
251,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37282708756334987,0.04202716583998323,0.01566886583866285,370,89,1480,5401,6881
252,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3629765473228031,0.04672954438428424,0.016961728678575178,370,56,1480,5753,7233
253,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3548327155487033,-0.02529926114891299,-0.008977005534844604,370,51,1480,5849,7329
254,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3481933072000997,0.060346183614268405,0.021012137249556584,370,58,1480,5625,7105
255,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3576234087892898,0.07567226728964602,0.027062174178937477,370,61,1480,5881,7361
256,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36514289739226324,0.04402098606717825,0.016073950398633918,370,58,1480,5721,7201
257,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3686587072836426,-0.031865142257386264,-0.011747362152017393,370,69,1480,5817,7297
258,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38196476161824466,0.07729697642808953,0.02952472117516629,370,65,1480,5689,7169
259,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36247083459559026,0.13179369205510913,0.04777136955364962,370,77,1480,5529,7009
260,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36733419758498326,-0.03864267832440117,-0.01419477723482853,370,92,1480,5721,7201
261,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36350944488574694,-0.020030595723985994,-0.007281310732356965,370,90,1480,5660,7140
262,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33824128028638956,0.039967616676737816,0.013518697834735452,370,83,1480,5721,7201
263,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3969302503580945,-0.00022640570632395456,-8.98672736936685e-05,370,54,1480,5881,7361
264,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37876556315801324,0.04538863567934912,0.017191652154062563,370,94,1480,5593,7073
265,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37263135942667064,0.0017444869893251068,0.0006500505583343544,370,81,1480,5529,7009
266,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3478938368431698,-0.004266093998608239,-0.0014841478095094407,370,47,1480,5625,7105
267,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3768499802430374,0.03774642846438584,0.014224740821049029,370,64,1480,5721,7201
268,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3675645850404286,0.08399242850991712,0.03087264213178555,370,75,1480,5692,7172
269,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.335918342279476,0.08417156753729435,0.028274773434192872,370,80,1480,5593,7073
270,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.41323178574338654,0.0003005001028791009,0.00012417619412880224,370,71,1480,5465,6945
271,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3703800880453934,0.04816229546556324,0.017838355235003565,370,79,1480,5822,7302
272,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33102553055807465,0.010780276777223041,0.0035685468397431484,370,81,1480,5753,7233
273,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3916450767327447,0.05577683421449276,0.021844722515844597,370,78,1480,5721,7201
274,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3407704891977978,-0.0062917061568963295,-0.0021440277849743587,370,69,1480,5721,7201
275,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34498798987939633,0.1251984326548598,0.04319195561765106,370,55,1480,5693,7173
276,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3528147054484969,0.007551851594103275,0.002664404295764309,370,47,1480,5817,7297
277,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3557466023252913,0.07852817518286646,0.027936131508110005,370,59,1480,5497,6977
278,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33967241275660154,-0.009378169945938316,-0.003185505612778315,370,55,1480,5657,7137
279,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3358498341746965,-0.03679688330602324,-0.012358227156473563,370,69,1480,5849,7329
280,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3818767463412769,0.0023771502051821336,0.0009077783859194519,370,60,1480,5785,7265
281,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3414202290885789,-0.026623553344740293,-0.009089819682113231,370,75,1480,5753,7233
282,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3590089360815217,-0.00023500751152995213,-8.436979668553405e-05,370,73,1480,5977,7457
283,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3233368751035829,-0.0067339885910786025,-0.0021773468280225344,370,64,1480,5689,7169
284,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3419165460076047,-0.05338405521528106,-0.018252891771088155,370,61,1480,5561,7041
285,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.39344697168976367,0.005408433726352567,0.0021279318712182018,370,61,1480,5593,7073
286,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37011461383186434,0.03924180259528928,0.014523964613621744,370,86,1480,5593,7073
287,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3515280993970796,-0.00570340362854143,-0.002004906637635576,370,58,1480,5881,7361
288,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36968873071238306,0.1301809175521973,0.04812641817284521,370,75,1480,5785,7265
289,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36656523784187084,0.020259389160664117,0.007426387806209862,370,97,1480,5785,7265
290,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36223011285729223,0.0775607669552939,0.028094845367514252,370,57,1480,5625,7105
291,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3298921039134569,-0.006170483586753999,-0.0020355938125977305,370,76,1480,5849,7329
292,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3819606845894327,-0.014551127235503286,-0.005557958520420775,370,74,1480,5657,7137
293,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3791627665469268,0.04853856715935993,0.01840401740836672,370,61,1480,5817,7297
294,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37930863810184456,0.06650685734649008,0.025226625484530807,370,72,1480,5721,7201
295,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3452222104530836,0.03467817890387492,0.011971677575683192,370,65,1480,5724,7204
296,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3536861318116803,0.09535684676848538,0.03372639427530472,370,82,1480,5689,7169
297,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.351020902533161,0.03812376575186057,0.01338223866218091,370,59,1480,5369,6849
298,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3731243017368501,-0.024099367645852916,-0.008992059725158506,370,62,1480,5689,7169
299,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3622126461667072,-0.015756679282301327,-0.005707268497642496,370,96,1480,5625,7105
300,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3842399302051183,0.025831868802619253,0.009925635465786195,370,49,1480,5625,7105
301,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35635832334616735,0.01570786197164799,0.005597627355569501,370,97,1480,5657,7137
302,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34868902544034047,0.07803422622564805,0.027209678293612278,370,118,1480,5689,7169
303,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3422341224137876,-0.05193355271575095,-0.017773433837505202,370,102,1480,5689,7169
304,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3886121038727099,0.009632747465060109,0.003743402258471522,370,57,1480,5785,7265
305,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34061802436168065,0.05421168409186016,0.01846547673268896,370,70,1480,5849,7329
306,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34958837094684103,0.03182595045549593,0.011125982173571696,370,74,1480,5657,7137
307,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3658918421312192,-0.00017371431826883332,-6.356065191595233e-05,370,72,1480,5753,7233
308,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3427552219141216,0.025379514774763787,0.00869896121869689,370,75,1480,5753,7233
309,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3553999311146572,0.035625863823046555,0.012661429548610903,370,73,1480,5849,7329
310,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.361693477571183,0.07558478134032408,0.027338522414439275,370,73,1480,5753,7233
311,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38944807543100407,0.03499106739743739,0.013627203855208544,370,67,1480,5724,7204
312,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34733537656135455,0.022377414873944648,0.007772467821711221,370,93,1480,5689,7169
313,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3275007687988546,0.005158435479401873,0.0016893915853034014,370,100,1480,5721,7201
314,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.39877346067955644,-0.002240347714185757,-0.0008933912111113881,370,60,1480,5625,7105
315,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3765204238894107,0.05132526242791218,0.01932500956559274,370,52,1480,5593,7073
316,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.39606693210530663,0.03333317291285235,0.013202167532929137,370,61,1480,5561,7041
317,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36316072727221094,0.13451204001286493,0.04884949027794076,370,92,1480,5817,7297
318,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3434697075584803,0.06643166021319309,0.02281726290604976,370,80,1480,5657,7137
319,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35455137864521236,0.03099859276167812,0.010990593799714477,370,86,1480,5881,7361
320,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34742270272290615,0.09457900450015964,0.032858893364287364,370,82,1480,5529,7009
321,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36315840183487036,0.021209587202609584,0.007702439792077015,370,73,1480,5529,7009
322,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34555485820665255,-0.016879738581864465,-0.0058328756722215375,370,72,1480,5657,7137
323,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3994484905543534,0.11214879193951457,0.044797665657733333,370,92,1480,5625,7105
324,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3428898303461126,-0.012220421018037709,-0.0041902580896330185,370,61,1480,5721,7201
325,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3248516594659712,0.050514928021546585,0.016409858195603498,370,100,1480,5689,7169
326,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3540268011318778,-0.028281376632186658,-0.010012365300698881,370,46,1480,5663,7143
327,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.347781236690939,0.028714724221103455,0.00998644230085462,370,79,1480,5497,6977
328,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3352766923176405,0.028154236814733568,0.009439459393971414,370,67,1480,5727,7207
329,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37589574460593944,-0.030126926709214817,-0.011324583548048868,370,113,1480,5561,7041
330,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.42483990535236604,0.03868051007225021,0.016433024238076018,370,45,1480,5593,7073
331,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37990276525221195,-0.015173722255720506,-0.0057645390441172515,370,95,1480,5817,7297
332,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37918431760830684,0.031088409214637135,0.01178823723357998,370,100,1480,5689,7169
333,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3334102177128374,0.02470889080251658,0.00823819666190978,370,92,1480,5433,6913
334,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3870073085745638,0.0368065308827929,0.014244396454916243,370,53,1480,5497,6977
335,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3736035983939636,0.05559844830821848,0.020771780353071204,370,71,1480,5593,7073
336,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3756371433371784,-0.048946692191042473,-0.018386195630447372,370,53,1480,5593,7073
337,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3494576480160656,-0.006021740121690083,-0.002104343139889793,370,95,1480,5593,7073
338,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38849114851489924,0.03975378743750141,0.015443994539412096,370,87,1480,5561,7041
339,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34677195914506975,0.034064548019935026,0.011812630054264176,370,86,1480,5817,7297
340,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3981242548560767,0.0695835270607609,0.027702889861323084,370,93,1480,5625,7105
341,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3718075057480931,0.002507634535185878,0.0009323573418552403,370,52,1480,5561,7041
342,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.357077317193206,0.038750696369336146,0.013836994698931059,370,78,1480,5785,7265
343,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3385145689658779,-0.015312477537662048,-0.005183496733461355,370,71,1480,5785,7265
344,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36953484527903635,0.12006130029555673,0.04436683402871848,370,48,1480,5561,7041
345,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3946393356475637,0.0016321138624748545,0.0006440963303882557,370,77,1480,5785,7265
346,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34403809652057155,0.05158642832413435,0.01774769660693008,370,62,1480,5689,7169
347,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3794881132876167,0.02360073330089674,0.008956197752561531,370,59,1480,5817,7297
348,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3621326397526409,0.005071314084964732,0.0018364883566030269,370,125,1480,5791,7271
349,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3085992428552845,-0.016401474773700957,-0.005061482696874164,370,84,1480,5689,7169
350,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3725638790684097,0.024414444688521206,0.009095940218456592,370,84,1480,5497,6977
