sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1642,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2727887680002417,0.005946081930092916,0.0016220243641385458,370,113,1480,5593,7073
1643,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25859545212625695,0.03159387497808989,0.008170032384379591,370,104,1480,5689,7169
1644,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2584848531755907,0.052112761930704174,0.013470359616232582,370,61,1480,5561,7041
1645,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25704416894542126,0.01345134111158728,0.0034575887972293313,370,61,1480,5785,7265
1646,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2874699631698303,-0.002194516861806132,-0.0006308576814389804,370,71,1480,5753,7233
1647,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2601527565067777,0.004091594144529498,0.00106443949520634,370,70,1480,5881,7361
1648,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2889457299983434,0.04405567217474478,0.012729698357099334,370,87,1480,5817,7297
1649,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2729325844862126,-0.06127737077633856,-0.016724591176505998,370,101,1480,5913,7393
1650,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2513461289099721,0.04260358037345089,0.010708245004571744,370,48,1480,5625,7105
1651,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23712680779532658,0.05314038065106945,0.012601008828816637,370,79,1480,5689,7169
1652,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2643840179793806,0.0008276903791946655,0.0002188281080943628,370,77,1480,5535,7015
1653,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28322412596611624,-0.026246327295241473,-0.007433593108015386,370,61,1480,5753,7233
1654,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24590231048579123,-0.010726095264625602,-0.0026375716080621397,370,87,1480,5753,7233
1655,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24507633473417642,0.029832479388023792,0.007311234704449737,370,86,1480,5785,7265
1656,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2615859278921984,0.060313895440789134,0.01577726630367186,370,68,1480,5785,7265
1657,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2560678226816738,0.0066913938173927484,0.0017134506455253745,370,64,1480,5753,7233
1658,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25534523846825324,0.007858530840171164,0.0020066384313936285,370,61,1480,5657,7137
1659,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26819734748904056,-0.0016209243973597325,-0.00043472762385215184,370,50,1480,5785,7265
1660,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27398703982931116,-0.03187229080403968,-0.008732594609977808,370,72,1480,5625,7105
1661,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2944915916366798,0.04082596926007685,0.012022904667510196,370,87,1480,5913,7393
1662,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27160286893426927,-0.007484612038272337,-0.0020328421024547356,370,70,1480,5657,7137
1663,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23978659254329948,0.1222744779756336,0.029319780428787898,370,76,1480,5689,7169
1664,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28985402516370506,-0.032648320967120774,-0.009463247247156545,370,77,1480,5625,7105
1665,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24749495504090915,0.04119066593307974,0.010194482013212679,370,88,1480,5753,7233
1666,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2782142378584773,0.025754585340190497,0.007165292331782212,370,100,1480,5561,7041
1667,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24550030165051964,-0.021116901446820675,-0.005184205675118771,370,120,1480,5657,7137
1668,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2830319244801271,-0.004520802197846203,-0.001279531346250399,370,95,1480,5561,7041
1669,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23169630513520198,-0.01188161029306023,-0.00275292520395844,370,88,1480,5593,7073
1670,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.280827802993505,0.029286531688482033,0.008224472351376074,370,79,1480,5753,7233
1671,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27901176901644115,0.014357511805632103,0.004005914767563851,370,54,1480,5785,7265
1672,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2691567377916469,0.03268058115319685,0.008796198612329642,370,58,1480,5529,7009
1673,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2618737807670663,0.04122105175433328,0.010794712670102166,370,107,1480,5657,7137
1674,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28252120743678705,0.02045491260627077,0.005778946607537574,370,55,1480,5785,7265
1675,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2686310560051151,-0.005825705853997886,-0.001564965515534633,370,57,1480,5497,6977
1676,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2542602893656313,-0.002877090424131717,-0.0007315298437708172,370,41,1480,5817,7297
1677,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25797695486193106,-0.007357235075455263,-0.0018979971009693384,370,70,1480,5593,7073
1678,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2859192856990218,0.11361459042309068,0.03248460253875701,370,55,1480,5625,7105
1679,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.297590809612717,0.04850878947415799,0.01443576993294752,370,77,1480,5721,7201
1680,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2653256074140586,-0.0019998849862058977,-0.000530620698723336,370,89,1480,5913,7393
1681,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2881194783934784,0.021706602208951046,0.006254094906137701,370,60,1480,5593,7073
1682,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27933107534179225,0.05411218474201691,0.015115214753081306,370,73,1480,5849,7329
1683,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2750699904916238,0.033605994639355805,0.009244000625909162,370,84,1480,5689,7169
1684,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2524330520315988,0.02180691951596013,0.0055047872488212515,370,84,1480,5721,7201
1685,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2932218175084274,-0.00035631199220016025,-0.00010447844995297959,370,69,1480,5657,7137
1686,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23640436941699436,0.05193123214637022,0.0122767701886102,370,95,1480,5689,7169
1687,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2805973405703334,0.013525101110958013,0.0037951074026796807,370,52,1480,5721,7201
1688,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23912513191624488,-0.0327313561124399,-0.00782688984818478,370,72,1480,5529,7009
1689,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27337411047001564,-0.04200046554751994,-0.011481839908379803,370,52,1480,5529,7009
1690,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.29775444734612355,-0.023469692485582602,-0.006988205315428117,370,61,1480,5849,7329
1691,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23874895561153409,-0.013802078320345025,-0.0032952317842509715,370,86,1480,5529,7009
1692,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24451970613926677,-0.03449108021800725,-0.00843374879933301,370,80,1480,5497,6977
1693,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26782515940187096,0.014650186922701803,0.0039236886478398155,370,79,1480,5817,7297
1694,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25104287326323305,0.048383169992984296,0.012146250012622217,370,50,1480,5753,7233
1695,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23090017655477535,-0.014756431074378096,-0.0034072625403922755,370,86,1480,5721,7201
1696,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2649649425823196,0.02340141133756824,0.006200553611404013,370,76,1480,5689,7169
1697,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2667725194574936,0.018203020126072236,0.004856065540767753,370,74,1480,5913,7393
1698,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2850830630594554,-0.0010411988520058338,-0.0002968281579838117,370,65,1480,5625,7105
1699,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2073888061936049,0.02743575339129415,0.00568986814284264,370,57,1480,5561,7041
1700,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2654967186966555,-0.030886984627560742,-0.008200393069051416,370,85,1480,5753,7233
1701,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2842253310366603,0.024408069555482994,0.006937391649372984,370,95,1480,5689,7169
1702,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27249509918972536,-0.02208549119068694,-0.0060181881126600435,370,59,1480,5689,7169
1703,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24344656708127355,-0.008857378430486357,-0.0021562983722416226,370,81,1480,5529,7009
1704,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28058355125478057,0.01810265918518814,0.005079308401335061,370,85,1480,5689,7169
1705,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27320144714498834,0.009140767699252025,0.002497270963451819,370,91,1480,5817,7297
1706,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23997304698507366,0.0059094734734951,0.001418114355512086,370,40,1480,5625,7105
1707,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24728705791421524,-0.021353471246171842,-0.005280437080721626,370,95,1480,5817,7297
1708,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2706087612837086,0.06483816956744404,0.017545776750549084,370,99,1480,5497,6977
1709,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.267202262497674,0.008064138221520483,0.002154755977884242,370,89,1480,5817,7297
1710,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2621193119309253,0.016427470865626927,0.004305957360063452,370,75,1480,5657,7137
1711,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25725202947235404,0.030292581304290318,0.007792828018484974,370,79,1480,5689,7169
1712,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2614180948326105,-0.0024509923910460696,-0.0006407337613164883,370,91,1480,5625,7105
1713,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.30268698362503144,-0.003099507390065599,-0.0009381805426224498,370,71,1480,5753,7233
1714,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2565294292818559,0.0034107611434927997,0.0008749606095569382,370,87,1480,5817,7297
1715,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27836744609657,-0.008478210981539539,-0.0023600579383990556,370,71,1480,5529,7009
1716,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.3069950431884423,0.020056871457992953,0.006157360119471582,370,80,1480,5721,7201
1717,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.29486186482714016,0.022062947414796648,0.006505521818310071,370,63,1480,5721,7201
1718,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26295431090985555,0.028876220380596833,0.007593126631860967,370,80,1480,5657,7137
1719,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27781335459866235,-0.03989717758613621,-0.011083968744223061,370,72,1480,5689,7169
1720,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2742991950970226,0.0631573885438993,0.017324020842021493,370,61,1480,5497,6977
1721,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2546913149784903,0.04332725187040732,0.011035074753278293,370,61,1480,5721,7201
1722,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24044213652737717,0.05798292891852396,0.013941539311284945,370,68,1480,5497,6977
1723,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.267324669756132,0.18007017035293674,0.048137198822529245,370,70,1480,5817,7297
1724,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25680590560069844,0.07360623358311852,0.018902515473169294,370,65,1480,5401,6881
1725,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24855020866681823,0.02668239899093317,0.006631915836927739,370,78,1480,5721,7201
1726,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24648377660882648,0.08874550081016755,0.021874326196731766,370,61,1480,5593,7073
1727,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.3094297500912698,0.002430889705118772,0.0007521895939543421,370,97,1480,5529,7009
1728,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2552082617687185,-0.019922688992312337,-0.005084434827486814,370,68,1480,5785,7265
1729,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.29867752235938194,0.006892419054755736,0.0020586106463370366,370,51,1480,5593,7073
1730,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28846769236668846,-0.03543239740331964,-0.01022110191395506,370,54,1480,5593,7073
1731,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2729673008779136,0.031416470505859086,0.008575669157094935,370,70,1480,5593,7073
1732,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25530473090455386,0.005039905773273381,0.001286711787229868,370,52,1480,5433,6913
1733,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25283062092914893,-0.017704036315955157,-0.004476122494715145,370,80,1480,5753,7233
1734,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2696405986059256,0.01319111816673564,0.003556860998760098,370,57,1480,5721,7201
1735,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27206733273829137,0.008518827778075154,0.0023176947516377723,370,65,1480,5753,7233
1736,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.29742051029739147,-0.018680958239533075,-0.005556100132446187,370,65,1480,5625,7105
1737,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28992659389587844,-0.0049172225408506244,-0.0014256335826968586,370,85,1480,5721,7201
1738,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2528919785409661,0.020951595888850965,0.005298490537922292,370,86,1480,5593,7073
1739,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2744283867568577,-0.003141466482179354,-0.000862107578755221,370,92,1480,5657,7137
1740,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23229003530665326,0.02413467122962722,0.005606243632044576,370,77,1480,5529,7009
1741,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2522943248779808,0.023279587198926453,0.005873307735791234,370,81,1480,5657,7137
1742,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27139503858076774,-0.008268314098627858,-0.0022439794237950135,370,77,1480,5529,7009
1743,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.269422131955558,0.04736550800799066,0.012761316148670897,370,44,1480,5625,7105
1744,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.256087485442576,0.07878927489273349,0.020176947287124006,370,92,1480,5657,7137
1745,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2596130886500547,0.06160052078967955,0.015992301464660616,370,70,1480,5785,7265
1746,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25173339971917785,0.015065034357614547,0.0037923723157285306,370,82,1480,5721,7201
1747,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26715926797923223,0.04185440640745319,0.011181792577520482,370,57,1480,5785,7265
1748,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2768320602861886,0.03458429554074835,0.00957404178809181,370,73,1480,5817,7297
1749,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2640840878410987,0.011120594648011396,0.0029367720938706936,370,68,1480,5881,7361
1750,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2543967936242866,0.0021389826280004314,0.0005441503221813599,370,59,1480,5497,6977
1751,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25616259792727897,-0.028768872327777105,-0.007369509074921589,370,60,1480,5625,7105
1752,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.252005520996593,0.03661521456964849,0.009227236224026311,370,62,1480,5625,7105
1753,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2556827494589607,0.0018166527063597226,0.00046448675877411587,370,86,1480,5529,7009
1754,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2686041358772414,0.06795168989656358,0.01825210494606474,370,66,1480,5465,6945
1755,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2775195157211593,-0.05169832627159309,-0.014347294470487002,370,56,1480,5689,7169
1756,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.30644739622015,-0.023695882602307015,-0.007261541524615336,370,66,1480,5753,7233
1757,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2986993913489133,0.020485083024792447,0.00611888183123746,370,64,1480,5657,7137
1758,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27170502837359295,0.005305116278708602,0.0014414267690317304,370,66,1480,5721,7201
1759,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2624966318848948,0.04781835385400112,0.012552156828955373,370,99,1480,5625,7105
1760,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28510102663266423,0.012198885581434872,0.0034779148030414874,370,100,1480,5977,7457
1761,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23475854575959346,0.054095501025573714,0.012699381152900282,370,58,1480,5689,7169
1762,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26115879466790604,-0.020614303016051386,-0.00538360652859096,370,58,1480,5657,7137
1763,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26937030331404566,-0.01657336696620594,-0.004464372886621879,370,61,1480,5465,6945
1764,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24764720992241285,-0.04000578114718441,-0.009907320081866884,370,67,1480,5433,6913
1765,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2638201075154949,0.012110266878291604,0.0031949319098722277,370,58,1480,5817,7297
1766,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.262368904787278,-0.0018807788455370848,-0.000493457885850646,370,67,1480,5913,7393
1767,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2611790236544269,0.1390115905850538,0.03630691150565327,370,75,1480,5945,7425
1768,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24496654932000536,-0.019350181862821,-0.004740147279649814,370,82,1480,5753,7233
1769,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2627553365367367,0.041288563122235784,0.01084879029830136,370,55,1480,5817,7297
1770,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2505218564707294,0.015099120631603553,0.003782659731704814,370,64,1480,5849,7329
1771,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.277731235688683,0.03052918067936882,0.00847890707464417,370,66,1480,5913,7393
1772,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2638484345290977,-0.022866720014912606,-0.0060333482787498765,370,51,1480,5753,7233
1773,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26062671333753235,-0.021855540022102087,-0.005696137564177366,370,63,1480,5881,7361
1774,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2501428257943022,0.03703450343172444,0.009263915340300332,370,57,1480,5849,7329
1775,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2729216983343071,-0.017501131053749282,-0.004776438409960535,370,52,1480,5913,7393
1776,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26404780224914437,0.08323036790459955,0.021976795725597235,370,77,1480,5561,7041
1777,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27200131086389356,0.006350282661868113,0.001727285208384382,370,81,1480,5593,7073
1778,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24634527623024766,-0.0440132832458464,-0.010842464418998162,370,86,1480,5913,7393
1779,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2553965191021195,0.02952410525276329,0.007540353711160347,370,50,1480,5881,7361
1780,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23200624929280886,0.017916320134281093,0.00415669823548379,370,56,1480,5689,7169
1781,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.265733556805876,-0.01899227727175244,-0.005046885391266175,370,65,1480,5689,7169
1782,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27486353200842434,-0.020574231553173464,-0.005655105953064428,370,84,1480,5721,7201
1783,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2679229860428587,0.012187293182634715,0.0032652559812712677,370,61,1480,5657,7137
1784,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2812119215848177,0.02838707952884016,0.007982785182486183,370,42,1480,5762,7242
1785,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2724501442705402,0.09252294931062598,0.025207890888015925,370,66,1480,5433,6913
1786,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2829429977652414,-0.0066706712819885675,-0.0018874197296323513,370,98,1480,5817,7297
1787,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27937715046845896,0.040303728562324684,0.01125994083899651,370,86,1480,5657,7137
1788,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2702785998872762,0.01455173494699121,0.003933022547403532,370,93,1480,5625,7105
1789,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26787695460237076,-0.009193276034957941,-0.0024626667870634917,370,84,1480,5689,7169
1790,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2617774042872937,0.0027998749649708254,0.00073294400065904,370,94,1480,5471,6951
1791,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2504676308174102,-0.026710568049963117,-0.006690132697261474,370,103,1480,5689,7169
1792,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2758050785863283,-0.03589300474823371,-0.009899472995286053,370,67,1480,5721,7201
1793,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.274417908299862,0.03755417101882142,0.010305537058920271,370,58,1480,5593,7073
1794,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2684086835864576,-0.029281695838578873,-0.007859461433212008,370,62,1480,5945,7425
1795,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25293123215484864,-0.020315184655022692,-0.005138344686248163,370,70,1480,5593,7073
1796,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2756014681403373,-0.00861965398259983,-0.0023755892924662183,370,104,1480,5753,7233
1797,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2922343511864902,0.0008519734824175531,0.0002489759178623883,370,71,1480,5785,7265
1798,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2883590658872425,-0.05025838233382505,-0.014492460182785683,370,55,1480,5497,6977
1799,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2432904279500259,0.06024083169979222,0.014656017724307935,370,93,1480,5753,7233
1800,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24309510467476514,0.0350125498642028,0.008511379474168813,370,88,1480,5721,7201
1801,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2712673214225092,0.019321070218551162,0.005241174965202588,370,73,1480,5753,7233
1802,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2540327759408701,-0.009518386321651025,-0.0024179820997666177,370,85,1480,5849,7329
1803,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2681972465113361,-0.004308798729371139,-0.001155607954988883,370,70,1480,5753,7233
1804,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2605944416143659,0.028208066662085925,0.007350865380827092,370,49,1480,5657,7137
1805,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2615582940929706,-0.023085240150484476,-0.006038136032487271,370,50,1480,5657,7137
1806,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2723888596655552,0.10378087163308992,0.02826875327923473,370,50,1480,5625,7105
1807,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26425536711571346,0.013665791046175445,0.003611258629833722,370,92,1480,5785,7265
1808,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27081398594275125,-0.019677730047422404,-0.0053290045084479045,370,97,1480,5433,6913
1809,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2720006838719186,0.07240485435769531,0.01969416990093979,370,64,1480,5689,7169
1810,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2938285036165672,0.023613636818423944,0.006938359571302584,370,55,1480,5945,7425
1811,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2665211609936623,0.038751427007691484,0.010328075316251096,370,98,1480,5657,7137
1812,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2773714039297229,0.011352412875533579,0.0031488346972766115,370,80,1480,5657,7137
1813,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.30705218754880204,-0.01517275028072306,-0.004658826164827715,370,39,1480,5593,7073
1814,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27503459902778654,0.0009023301224055872,0.00024817200340651423,370,85,1480,5721,7201
1815,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25793398167520715,0.016031548362911888,0.004135081101664512,370,73,1480,5625,7105
1816,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2573501533316342,-0.015534227553080687,-0.0039977358426738115,370,91,1480,5849,7329
1817,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2682080969969366,0.07265933066025632,0.019487820805458515,370,58,1480,5497,6977
1818,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27409687450498565,0.04121755782406207,0.011297603774303932,370,89,1480,5657,7137
1819,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2520915625569463,0.00036264715208535826,9.142028722602452e-05,370,81,1480,5785,7265
1820,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2579483315010079,0.01623769385952555,0.004188486038488776,370,76,1480,5753,7233
1821,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2615220986997089,-0.00871908784168619,-0.0022802341511048876,370,90,1480,5753,7233
1822,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28354227031437373,0.02677572705379124,0.007592050438149966,370,58,1480,5817,7297
1823,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2690170952037801,0.018228004908658172,0.004903644931887466,370,64,1480,5817,7297
1824,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2643389529291271,0.0668931231830246,0.01768245814035984,370,77,1480,5497,6977
1825,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2479235450614737,0.026303875433735288,0.006521350046387062,370,83,1480,5753,7233
1826,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2877333068418097,0.14242797315311512,0.040981271702122304,370,78,1480,5529,7009
1827,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26489274944443597,0.03581897374451252,0.009488186437461984,370,69,1480,5849,7329
1828,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2648662230756582,-0.021053134875973267,-0.005576264318501455,370,55,1480,5625,7105
1829,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.266876316866568,-0.01215554017598566,-0.0032440257916906464,370,78,1480,5689,7169
1830,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2929166656035626,0.054167636266022036,0.015866603398669788,370,57,1480,5753,7233
1831,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27472738275345215,0.06447353439909542,0.017712645362328153,370,68,1480,5881,7361
1832,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28388015475914513,-0.026501204411863995,-0.007523166009743691,370,66,1480,5753,7233
