sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
548,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2701445644517408,0.03612844948426266,0.009759904250242854,370,84,1480,5786,7266
549,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26202501785682875,0.03254897974223746,0.008528646998181327,370,82,1480,5881,7361
550,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27530639783331423,0.007136689879653977,0.0019647763832210054,370,77,1480,5561,7041
551,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28017569627639455,0.00475189784217899,0.0013313662865667955,370,56,1480,5529,7009
552,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27739673923994296,0.057608534108301974,0.015980419514036004,370,78,1480,5785,7265
553,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28982510919032994,0.0321708928750813,0.009323932540270845,370,89,1480,5753,7233
554,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.300713955683804,-0.007924174833374159,-0.0023829099596739916,370,47,1480,5657,7137
555,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27913010276947653,-0.006301871791788851,-0.0017590421208820873,370,53,1480,5593,7073
556,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28733107654688866,-0.023204325706001488,-0.00666732388565005,370,71,1480,5561,7041
557,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27765844823414465,0.10222081352035481,0.028382472459293588,370,60,1480,5465,6945
558,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3144049562573998,0.004889155691978708,0.0015371747814721828,370,90,1480,5785,7265
559,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.31839586001761383,0.022227804552989776,0.007077240946952612,370,79,1480,5753,7233
560,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3053587869461373,0.05847257366863906,0.017855114165074272,370,56,1480,5785,7265
561,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.276723420282046,0.020250772880503247,0.005603863134847759,370,78,1480,5465,6945
562,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30059287487892794,-0.010678657691214358,-0.003209928415250099,370,67,1480,5785,7265
563,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2896734386931696,0.04722652265886029,0.01368026921611295,370,87,1480,5913,7393
564,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2646473144974163,0.04195461755368458,0.011103176866348785,370,75,1480,5657,7137
565,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.23108938753818636,-0.05270885136487596,-0.012180456179750483,370,78,1480,5625,7105
566,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29643820831635476,-0.016906989512782456,-0.005011877679192631,370,75,1480,5721,7201
567,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2616855751495472,0.029196407966735158,0.007640278811075912,370,66,1480,5657,7137
568,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26749735931626195,0.041426427030387014,0.011081459836536342,370,74,1480,5849,7329
569,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2753938515284852,-0.0016432986509216897,-0.00045255434468888787,370,104,1480,5881,7361
570,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28984397607261225,-0.03700285184983223,-0.010725053706181188,370,68,1480,5433,6913
571,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27067611357348215,0.055376608330419824,0.014989125125758954,370,88,1480,5657,7137
572,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29272604241405786,0.1044587924268886,0.03057780890247466,370,55,1480,5817,7297
573,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2808609561576577,0.006298845435602749,0.0017690997517326862,370,52,1480,5753,7233
574,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27764742749398846,0.0016429326781880272,0.00045615603164471456,370,72,1480,5657,7137
575,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2527644654440226,-0.024180069550767142,-0.006111862354398944,370,74,1480,5881,7361
576,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2778617931739623,0.02144914070607173,0.005959896698629719,370,119,1480,5721,7201
577,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.32368733578129044,0.011161321335601644,0.0036127783669197703,370,52,1480,5657,7137
578,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27425650851057864,0.07045374158536313,0.01932239717870825,370,57,1480,5785,7265
579,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27961648839871595,-0.019056803581534602,-0.005328596497572779,370,79,1480,5497,6977
580,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29778951967043166,-0.015533885542649326,-0.004625828314361005,370,53,1480,5657,7137
581,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27704719825355906,0.06293534921303665,0.017436062170581135,370,76,1480,5753,7233
582,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.31795071760274074,0.008482622449751759,0.00269705589505169,370,63,1480,5913,7393
583,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.264122189616862,-0.00028116890531642614,-7.426294692435063e-05,370,49,1480,5721,7201
584,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3031208533489642,-0.040370281080720605,-0.012237074051125575,370,86,1480,5945,7425
585,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3084457723169265,0.06349106427483488,0.019583550355475064,370,59,1480,5785,7265
586,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28278280079166884,0.006650170659386032,0.0018805538848037614,370,57,1480,5721,7201
587,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2893053320014493,0.046335387533974814,0.013405074673932399,370,76,1480,5785,7265
588,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2918585459368219,0.10039913515170858,0.02930234559869213,370,96,1480,5817,7297
589,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30164288673261574,0.016961337107465366,0.005116266687940888,370,67,1480,5849,7329
590,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29760565554299917,0.06335039871986235,0.01885343693993501,370,80,1480,5849,7329
591,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27441990990165305,0.030511663624971184,0.008373007982914137,370,85,1480,5785,7265
592,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2720376184281971,0.0241204239204785,0.006561662678805489,370,56,1480,5817,7297
593,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2851225678049024,0.025209217003447925,0.00718771668437408,370,50,1480,5689,7169
594,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2763986070885345,-0.009384976452184283,-0.002593994418942432,370,75,1480,5657,7137
595,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3120687720701709,0.016185070751091175,0.005050855155161862,370,51,1480,5721,7201
596,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2605950636830204,-0.024840134160947443,-0.006473216343566869,370,66,1480,5785,7265
597,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29101789947789075,0.0175138149304971,0.005096833632917787,370,89,1480,5625,7105
598,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26213484878022214,0.09252219072118377,0.02425329047351238,370,48,1480,5913,7393
599,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2879989345420138,0.03710348202139059,0.010685763289959255,370,63,1480,5721,7201
600,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29243556751847394,0.013334051785822098,0.003899351001307606,370,77,1480,5849,7329
601,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29413698365676105,0.03274965356079623,0.009632884314176507,370,45,1480,5785,7265
602,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29481180789421135,0.13066538145466755,0.038521697335837296,370,95,1480,5721,7201
603,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3021185449506818,0.04300072734394644,0.012991317176974096,370,60,1480,5625,7105
604,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2848005581296034,-0.02213350167917045,-0.006303633631590259,370,66,1480,5369,6849
605,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2879751705010719,0.06998516554807249,0.02015398998125192,370,44,1480,5689,7169
606,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3079422164258043,-0.025995195167435488,-0.008005018016281442,370,92,1480,5561,7041
607,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29373152184481627,-0.016181364825574793,-0.004752976915742264,370,96,1480,5721,7201
608,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28624779049065474,0.07714343172557504,0.022082136882312534,370,103,1480,5689,7169
609,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28381821172866145,-0.0163457337392985,-0.0046392169192805465,370,57,1480,5663,7143
610,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.23714440967386027,-0.0025626727373262493,-0.0006077235134805289,370,49,1480,5753,7233
611,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2925919396969597,0.0145686834584625,0.004262679351942553,370,66,1480,5561,7041
612,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.294917580409649,0.07052070914511134,0.020797796909848842,370,61,1480,5529,7009
613,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3030311636177363,0.007287346411879449,0.002208293062877365,370,69,1480,5721,7201
614,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28522004817044827,0.023202312998457784,0.006617764831085947,370,84,1480,5593,7073
615,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2880042108259974,0.04624658275260097,0.013319210569062026,370,56,1480,5689,7169
616,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28747417084293664,0.017522251905637692,0.005037194837874262,370,68,1480,5625,7105
617,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2797013569596906,0.020345418893740884,0.005690641272492652,370,82,1480,5849,7329
618,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2843519645893612,-0.007673162931122525,-0.002181878954078951,370,63,1480,5823,7303
619,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30940430573397637,0.011963721955362144,0.0037016270855931544,370,58,1480,5593,7073
620,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2813155347791486,0.011686249895930676,0.003287523639036508,370,71,1480,5657,7137
621,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29753824371208054,0.06309500978273097,0.018773178397750313,370,67,1480,5561,7041
622,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28769610161881387,0.015376935880338661,0.004423884507615897,370,68,1480,5657,7137
623,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27286481926065365,0.02760468038157728,0.007532346123067196,370,96,1480,5753,7233
624,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26607497744711955,-0.028349525238255683,-0.007543099288405427,370,86,1480,5593,7073
625,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3260882693317784,0.015124075439132125,0.004931783585189852,370,43,1480,5433,6913
626,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2807794005844644,0.04527596394384301,0.012712558017036062,370,80,1480,5881,7361
627,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29745073085692714,0.022185263882340715,0.006599022956056034,370,83,1480,5657,7137
628,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2879543882547802,-0.01185099549452694,-0.0034125461578366615,370,69,1480,5753,7233
629,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27692982242100905,0.006929061102461142,0.0019188636606488852,370,61,1480,5529,7009
630,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27533946736579273,0.022112331323970506,0.0060883975289579735,370,72,1480,5593,7073
631,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2289626525544905,-0.020287814777912885,-0.0046451518860851256,370,75,1480,5561,7041
632,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30519157687837567,-0.012061348134211614,-0.0036810218563590965,370,74,1480,5657,7137
633,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28073662210055356,-0.020771999985966443,-0.0058314611103329654,370,75,1480,5625,7105
634,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.269345228629061,0.01744487339797173,0.004698693413781721,370,68,1480,5529,7009
635,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2790790553241466,0.06314660354511518,0.017622894464299155,370,80,1480,5657,7137
636,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3210232095125624,-0.0005503605493253097,-0.00017667850993350785,370,86,1480,5753,7233
637,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29307834422147616,0.051057862576317524,0.014963953823354813,370,74,1480,5561,7041
638,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30780072246148144,0.00393522244247239,0.001211264310839637,370,94,1480,5721,7201
639,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2825735936878999,0.0008130806916971605,0.00022975513301111005,370,69,1480,5753,7233
640,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27440585129179124,0.028586920896810065,0.007844418364500262,370,99,1480,5689,7169
641,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27572054071915136,-0.010928000789414485,-0.003013074286636675,370,74,1480,5849,7329
642,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2964256587775392,-0.019963375300949267,-0.005917656675007141,370,63,1480,5497,6977
643,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29543613444033096,-0.0066071641704926985,-0.0019519950421430187,370,68,1480,5625,7105
644,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26269290481894386,0.024695391958667698,0.006487304249264805,370,74,1480,5753,7233
645,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.24942239652996726,-0.0002856380293144407,-7.124452181170483e-05,370,88,1480,5721,7201
646,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26750248562736856,0.08122250608813912,0.02172722226746129,370,50,1480,5817,7297
647,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3314673383586906,0.016968803429954785,0.005624604108058932,370,81,1480,5625,7105
648,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27744604061900047,0.057640691197937195,0.015992181551410144,370,74,1480,5593,7073
649,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2892500456875903,-0.02269681961829965,-0.006565056111556169,370,83,1480,5785,7265
650,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2772283729805644,-0.0020038393078777262,-0.0005555211110374423,370,74,1480,5721,7201
651,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2910583650373859,-0.03452799469050322,-0.01004966168263741,370,104,1480,5881,7361
652,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2542353624987522,-0.0003559304685230307,-9.049011168930343e-05,370,82,1480,5497,6977
653,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28440295001377536,0.06424862857898553,0.01827249950220284,370,55,1480,5401,6881
654,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3023455105262344,-0.020381730009173038,-0.006162324565031294,370,72,1480,5785,7265
655,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3083964931470865,0.05495799353849613,0.016948852477672447,370,77,1480,5657,7137
656,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3015117799949967,0.022748092529733862,0.0068588178701309436,370,56,1480,5625,7105
657,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28192293366896043,-0.045780262359076236,-0.012906505868405456,370,82,1480,5401,6881
658,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2920515791308902,0.03241723937228595,0.00946750594974018,370,67,1480,5657,7137
659,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2829941683711862,0.031847631152325445,0.009012693892544622,370,61,1480,5561,7041
660,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26264825074953974,0.036582497856757774,0.009608329070126216,370,82,1480,5785,7265
661,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27212694632735634,-0.001149550787279411,-0.0003128237453905545,370,73,1480,5689,7169
662,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29287172635960995,-0.0021374534652553743,-0.0006259996863826721,370,71,1480,5628,7108
663,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2493773499516059,-0.052744400374447796,-0.01315325879016628,370,90,1480,5721,7201
664,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29816775587763117,0.009649414579442605,0.0028771442906852978,370,61,1480,5593,7073
665,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2957496163756497,0.009404479102975776,0.0027813710869179003,370,66,1480,5785,7265
666,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3233748008927962,0.1567104782856552,0.050676219713438615,370,64,1480,5657,7137
667,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3001631691491129,-0.02332698086186039,-0.00700190050217672,370,75,1480,5753,7233
668,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2779157928115898,-0.00639052069183171,-0.001776026624549279,370,76,1480,5625,7105
669,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3224448206358628,0.02675993544098132,0.00862860258349449,370,62,1480,5753,7233
670,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2743524754805963,-0.014963104450951666,-0.0041051647469933185,370,65,1480,5721,7201
671,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27673121397524825,-0.044242410146760405,-0.012243255869103848,370,81,1480,5817,7297
672,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29678486084699135,0.02214543912030106,0.006572431067714069,370,71,1480,5625,7105
673,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3373904989744236,0.1487344255596732,0.050181582054252404,370,46,1480,5657,7137
674,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2787550923171664,0.0030496625110360814,0.0008501089548000643,370,67,1480,5753,7233
675,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.31516583793478337,0.06824307410977049,0.021507885635051335,370,76,1480,5497,6977
676,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3052890459879399,0.021506019138726344,0.006565552065860142,370,80,1480,5593,7073
677,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2572616257020561,-0.008222456637781645,-0.002115322561900368,370,110,1480,5657,7137
678,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2596546364395317,0.025343816108941934,0.006580639357757664,370,79,1480,5913,7393
679,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2865799783803515,-0.0769543558175045,-0.022053577626454313,370,86,1480,5785,7265
680,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3129414945786414,0.03813837232679659,0.01193507923674442,370,79,1480,5625,7105
681,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3041849809618089,0.024059140304439335,0.007318429135463368,370,78,1480,5561,7041
682,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28556856967573646,0.04351497216576885,0.012426508360858094,370,71,1480,5657,7137
683,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3287412196853585,-0.008367895725425819,-0.0027508722469763813,370,75,1480,5433,6913
684,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2812363498192965,0.00918227594916761,0.0025823897709774148,370,86,1480,5721,7201
685,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2866265837901366,-0.014089641488616278,-0.004038465806709858,370,80,1480,5625,7105
686,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27448203328620663,-0.009752005669742393,-0.0026767503448495073,370,93,1480,5369,6849
687,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2710622365745631,0.0012671182197570845,0.00034346789865173405,370,49,1480,5497,6977
688,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29909744813862116,-0.029465101524361857,-0.008812936675082027,370,59,1480,5721,7201
689,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2702517469378577,0.020725543094685193,0.005601114227574527,370,73,1480,5881,7361
690,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29773119550021887,-0.014857303469905653,-0.004423482724004561,370,88,1480,5465,6945
691,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27417642975887463,-0.01017639648519442,-0.0027901280561213665,370,77,1480,5561,7041
692,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30292231900396,0.04088573344196294,0.012385201188417173,370,63,1480,5657,7137
693,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2945865692598799,-0.0035276286890717056,-0.0010391920331363615,370,91,1480,5945,7425
694,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3080015042770626,-0.0201574009327366,-0.006208509809598737,370,73,1480,5337,6817
695,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2704139594368359,0.025723163752028134,0.006955902559428023,370,77,1480,5721,7201
