sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1557,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3759577773159053,0.013973016279126012,0.005253264142699177,370,114,1480,5785,7265
1558,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34892339310954806,0.06110541443829899,0.021321108543176454,370,69,1480,5689,7169
1559,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36789069319757545,0.06376444268310594,0.023458345020044912,370,52,1480,5593,7073
1560,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3242454902236294,-0.0035091349130859126,-0.001137821170154395,370,73,1480,5593,7073
1561,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3864574718887924,-0.03746007334972535,-0.014476725243503586,370,90,1480,5721,7201
1562,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3646062559910023,0.029413581407469795,0.010724375792264118,370,106,1480,5849,7329
1563,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3654370432298156,0.06543500035679414,0.02391237305412878,370,78,1480,5689,7169
1564,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3377579413359898,0.037480110105604925,0.012659204830315346,370,78,1480,5305,6785
1565,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3924044918241287,0.0559261217916739,0.021945661401356127,370,84,1480,5785,7265
1566,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31360216298959465,-0.013779043835603445,-0.004321137950773681,370,76,1480,5625,7105
1567,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32555556514981143,-0.0025642148611436035,-0.0008347944182851511,370,70,1480,5689,7169
1568,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33569949243640074,0.059923305748873855,0.020116223325008207,370,94,1480,5753,7233
1569,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33525227114507083,0.07602486599947834,0.02548750898982479,370,58,1480,5689,7169
1570,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3386842130046179,-0.029514597682100317,-0.009996128288110065,370,75,1480,5497,6977
1571,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36821102810312123,0.06985586356285223,0.025721699341509183,370,55,1480,5497,6977
1572,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33091572322523943,-0.06611941142093945,-0.021879952849587336,370,96,1480,5753,7233
1573,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3206030673931515,0.024489089030527027,0.007851277060850943,370,42,1480,5785,7265
1574,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33356688893409525,0.02637451594440503,0.008797665230717877,370,81,1480,5689,7169
1575,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3322305673397642,0.013924259060352056,0.004626064487406615,370,76,1480,5625,7105
1576,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3824762997439932,0.18718661778035053,0.07159444493022164,370,60,1480,5593,7073
1577,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3433379803628313,0.010626065480781183,0.0036483318613746095,370,70,1480,5529,7009
1578,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35411012586492957,0.13406385840185644,0.047473369772619484,370,67,1480,5689,7169
1579,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31989205334252435,0.07208603814038715,0.023059750758055973,370,50,1480,5529,7009
1580,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3462233524907928,0.0052464967729878,0.001816459701575962,370,53,1480,5625,7105
1581,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33165523567965477,0.011897454579171686,0.003945853102443174,370,53,1480,5657,7137
1582,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33302457254812157,0.005652905228256974,0.0018825563472953202,370,58,1480,5721,7201
1583,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3051837159181266,-0.027356974955103818,-0.008348903273077708,370,101,1480,5849,7329
1584,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31610064217114814,-0.0015233957564374156,-0.0004815463768906691,370,82,1480,5628,7108
1585,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3240951573792519,0.0005379246302147145,0.00017433876768761374,370,120,1480,5913,7393
1586,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3350120011186462,0.0013342231157885485,0.00044698075595907684,370,69,1480,5849,7329
1587,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3564678850236374,0.017415866231877606,0.006208197001531995,370,57,1480,5785,7265
1588,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3089713116189262,0.04780796296657177,0.01477128902361073,370,68,1480,5689,7169
1589,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3325067789341197,-0.04670810175493671,-0.01553076046466111,370,80,1480,5625,7105
1590,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34762245132763436,0.012834287412148511,0.004461486451254466,370,100,1480,5689,7169
1591,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3599328231850571,0.03681359306827692,0.01325042048465076,370,86,1480,5785,7265
1592,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35320209381240436,0.11147813320822479,0.03937431006344312,370,74,1480,5753,7233
1593,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33493253817897983,0.060225093210600524,0.02017134333109208,370,67,1480,5689,7169
1594,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33362503431011886,-0.021472144031392058,-0.007163644789184989,370,97,1480,5721,7201
1595,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35227291977490693,0.030859873462505714,0.010871097728521054,370,64,1480,5689,7169
1596,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3544519573929791,-0.0032741449632623805,-0.0011605270910167143,370,89,1480,5817,7297
1597,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3735468835944329,-0.041750088917754176,-0.015595615605017541,370,93,1480,5631,7111
1598,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3399800612980343,-0.029581463810306026,-0.010057107879513427,370,84,1480,5753,7233
1599,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3542582767192704,0.015818963246349467,0.005603998659137238,370,63,1480,5657,7137
1600,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3242870422606939,-0.026133883446884915,-0.008474879765776017,370,63,1480,5625,7105
1601,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34184291839583997,0.023544170197371064,0.008048407851477684,370,68,1480,5753,7233
1602,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3395239453167081,0.035087969594779576,0.011913205869972257,370,84,1480,5881,7361
1603,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33723828378237536,-0.005772383649336913,-0.0019466687552358254,370,76,1480,5817,7297
1604,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.30009271784886493,-0.03633897240408332,-0.010905060992576265,370,64,1480,5625,7105
1605,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31582595616030473,0.015482468388317535,0.0048897653824620775,370,74,1480,5503,6983
1606,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3272838785562405,0.06350898404158022,0.020785466620294756,370,84,1480,5881,7361
1607,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3232786490683849,0.03978933972985661,0.01286304399519106,370,73,1480,5753,7233
1608,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3671333966652254,0.07541046556578625,0.027685700367273122,370,72,1480,5785,7265
1609,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.337222564200474,0.005041936969920785,0.0017002549135338551,370,108,1480,5593,7073
1610,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3483519281560959,0.0724552572049993,0.025239928552407368,370,65,1480,5625,7105
1611,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36115912698822816,0.06224517121963982,0.022480411696917904,370,48,1480,5657,7137
1612,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3496953261745676,0.018362559531429668,0.0064213012447432135,370,95,1480,5657,7137
1613,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3021547257769569,0.0053366434843936114,0.0016124920485963354,370,49,1480,5529,7009
1614,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3313405928570749,0.017847577221296426,0.005913626817566783,370,88,1480,5753,7233
1615,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3752216813939577,0.04662523772686934,0.017494800095268905,370,49,1480,5977,7457
1616,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36296199054907996,0.028952843930899277,0.01050878186521605,370,72,1480,5657,7137
1617,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.355894163168512,0.09066703574230824,0.03226786881247836,370,73,1480,5689,7169
1618,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35000293501119795,0.003435386728196588,0.0012023954377673224,370,46,1480,5753,7233
1619,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3468244954881664,-0.012875149435478975,-0.004465417207294746,370,48,1480,5785,7265
1620,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.30468302224646016,-0.013568505837503382,-0.004134093365939268,370,52,1480,5561,7041
1621,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3380952554037772,0.016555457897989997,0.005597321766347409,370,71,1480,5625,7105
1622,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.29704977197360716,0.08751069524187571,0.02599503206685101,370,65,1480,5305,6785
1623,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32249734819876325,0.11664213131742222,0.03761677803812058,370,68,1480,5753,7233
1624,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33316745516850227,0.0478640743875349,0.015946751857690893,370,72,1480,5689,7169
1625,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.348955629617938,0.03544012359428349,0.012367030642580734,370,70,1480,5913,7393
1626,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36123663606233747,0.06432197702339942,0.02323545460481177,370,54,1480,5593,7073
1627,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3360046294919568,0.06295178366412386,0.021152090745921757,370,61,1480,5529,7009
1628,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3133651881016712,-0.02318076244485095,-0.007264043983870872,370,94,1480,5849,7329
1629,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35399002725749446,0.03654731894770246,0.012937386430485538,370,70,1480,5817,7297
1630,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3225443877226716,0.049731173027902684,0.01604051075501511,370,69,1480,5657,7137
1631,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34881651241108014,0.2097235059376002,0.07315502191177815,370,50,1480,5881,7361
1632,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36747956623802464,0.009324813411282589,0.003426678387628641,370,73,1480,5721,7201
1633,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3487827801914408,0.04573011684875708,0.015949877292988943,370,72,1480,5721,7201
1634,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34857163634689003,0.06553124849333199,0.022842334519175403,370,53,1480,5663,7143
1635,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3493584117421683,0.026756773709812845,0.00934770396660482,370,77,1480,5753,7233
1636,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33851718313564594,0.002176438078666121,0.0007367616876592127,370,56,1480,5753,7233
1637,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36099100852192045,0.014715168960239286,0.00531204368352724,370,61,1480,5881,7361
1638,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3447358315846249,-0.008976284499430068,-0.003094446901451203,370,58,1480,5881,7361
1639,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32483267095024004,-0.018806088633066396,-0.006108832000805906,370,69,1480,5977,7457
1640,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3525229933785922,0.0034148966848704296,0.001203829601429155,370,72,1480,5625,7105
1641,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35237069260862086,-0.009062308540982755,-0.003193291937219114,370,78,1480,5657,7137
1642,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34575920528432547,-0.0036533749178131753,-0.0012631880081887714,370,113,1480,5593,7073
1643,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32256999118429397,0.047110379111271077,0.015196394574611458,370,104,1480,5689,7169
1644,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32577168289443026,0.026379839346095516,0.008593804658262243,370,61,1480,5561,7041
1645,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34610320887006263,0.01016455129428874,0.0035179838196776813,370,61,1480,5785,7265
1646,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3774358825223081,0.00835512802366714,0.0031535251191996743,370,71,1480,5753,7233
1647,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35240918928135495,-0.0038930597844861327,-0.0013719500424746044,370,70,1480,5881,7361
1648,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3666961605399388,0.01476388731387486,0.005413860792642221,370,87,1480,5817,7297
1649,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.341807191247085,-0.002981513328485119,-0.001019102696475246,370,101,1480,5913,7393
1650,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3394147457120336,0.02453906034875313,0.00832891892828429,370,48,1480,5625,7105
1651,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3161887749371833,0.006546184896629585,0.0020698301829776,370,79,1480,5689,7169
1652,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3581946488383714,0.0358767028911178,0.012850842993562523,370,77,1480,5535,7015
1653,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3465865818756346,0.01365296463150164,0.004731934344101086,370,61,1480,5753,7233
1654,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3219253656984112,-0.015138350696227697,-0.004873419083953899,370,87,1480,5753,7233
1655,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3226157701546219,0.03283569456493699,0.01059331289062908,370,86,1480,5785,7265
1656,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3339673748539754,0.05649019129571756,0.01886588089202968,370,68,1480,5785,7265
1657,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34756270064039196,0.05881726444062377,0.02044268727326329,370,64,1480,5753,7233
1658,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3429366604327821,0.03487236538476645,0.011959012526443557,370,61,1480,5657,7137
1659,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35044789496146206,0.07290356509975487,0.025548900924395008,370,50,1480,5785,7265
1660,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34589492835677754,0.02542611484530049,0.00879476417280641,370,72,1480,5625,7105
1661,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36638620038086805,0.05166970420237082,0.018931066597510014,370,87,1480,5913,7393
1662,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3509723669200563,0.005322914132137309,0.0018681957718684485,370,70,1480,5657,7137
1663,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.2999327302579181,0.12164708676210086,0.03648594286047876,370,76,1480,5689,7169
1664,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3635365810928147,-0.018093956805348164,-0.00657781519545734,370,77,1480,5625,7105
1665,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3106226616452657,-0.03966121436920605,-0.01231967197144624,370,88,1480,5753,7233
1666,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3560742883384542,0.049555977097804155,0.017645609278017352,370,100,1480,5561,7041
1667,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3339349962595793,0.007324745981977798,0.0024459890220941242,370,120,1480,5657,7137
1668,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34580246812824644,0.015743639579273175,0.005444189423834211,370,95,1480,5561,7041
1669,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3196406458163272,0.05585875087793824,0.01785472720511751,370,88,1480,5593,7073
1670,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3633784055513373,0.04044226753852768,0.014695846695030795,370,79,1480,5753,7233
1671,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3353226487422064,0.023801715583678145,0.007981254314127608,370,54,1480,5785,7265
1672,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35774600987610083,0.031917577985064116,0.011418386169065965,370,58,1480,5529,7009
1673,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3236669825346322,-0.010000541172167298,-0.003236844984908743,370,107,1480,5657,7137
1674,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3605169309025769,0.13172136817639168,0.047487783389241096,370,55,1480,5785,7265
1675,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37236787950604283,0.01838030184897317,0.006844234024183138,370,57,1480,5497,6977
1676,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3287569819576534,0.033686658338557204,0.011074724127622686,370,41,1480,5817,7297
1677,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3423019312310001,0.04119045370747905,0.014099571852351188,370,70,1480,5593,7073
1678,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3619651399097806,0.15797682968236684,0.05718210525848149,370,55,1480,5625,7105
1679,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3765805950118078,0.010945168764650558,0.0041217381658967605,370,77,1480,5721,7201
1680,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31563403499849346,0.020450428491246713,0.006454851262140353,370,89,1480,5913,7393
1681,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36529968606809654,-0.013212340626359342,-0.004826463883033826,370,60,1480,5593,7073
1682,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3505067395426925,0.010513658256467301,0.0036851080761404627,370,73,1480,5849,7329
1683,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3584103228474139,0.09675586788900664,0.0346783018474806,370,84,1480,5689,7169
1684,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3381438027922952,0.09852180446156765,0.033314537618593404,370,84,1480,5721,7201
1685,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3700315300609458,0.020726679973830535,0.007669525103800077,370,69,1480,5657,7137
1686,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3070861552195575,0.06198461944576115,0.019034618468346212,370,95,1480,5689,7169
1687,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36779074506519394,0.0019266304169779662,0.0007085968365255914,370,52,1480,5721,7201
1688,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3204331665337825,-0.010866217578753244,-0.003481896507004953,370,72,1480,5529,7009
1689,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3397423441805382,-0.00247103015966722,-0.000839513578986151,370,52,1480,5529,7009
1690,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3744747608269055,0.021120655254367713,0.007909152324886875,370,61,1480,5849,7329
1691,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3424826209068051,-0.011660598853461993,-0.00399355245667655,370,86,1480,5529,7009
1692,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3397822790104174,-0.008322752822480793,-0.002827923921662908,370,80,1480,5497,6977
1693,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3416681354081173,0.03068621599019813,0.010484502200101749,370,79,1480,5817,7297
1694,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32702052420930766,0.010064786649953656,0.003291391806322686,370,50,1480,5753,7233
1695,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.30429084291680636,0.014363127792919038,0.004370568263029143,370,86,1480,5721,7201
1696,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33829084787255304,0.09077857898596468,0.03070956245382752,370,76,1480,5689,7169
1697,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3431252878732527,-0.011890425402182414,-0.004079905639059277,370,74,1480,5913,7393
1698,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36915424130513114,-0.002215689624873008,-0.0008179312224376458,370,65,1480,5625,7105
1699,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.28930616961906175,0.03113527471443181,0.009007627067669494,370,57,1480,5561,7041
1700,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3257983291233538,-0.02772715167327909,-0.009033459686504132,370,85,1480,5753,7233
1701,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3557688368132859,0.0808961607005573,0.028780332995097923,370,95,1480,5689,7169
1702,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3570531184683544,0.01775541365985748,0.006339625816947731,370,59,1480,5689,7169
1703,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3189600986348542,0.03635017457532635,0.011594255267940261,370,81,1480,5529,7009
1704,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35973390994264337,0.0132932637365767,0.00478203773985749,370,85,1480,5689,7169
1705,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34388635257865313,0.024524305684881398,0.008433574031497791,370,91,1480,5817,7297
1706,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3218668429767073,0.03246383657223799,0.010449032588418013,370,40,1480,5625,7105
1707,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33966431043029816,0.08220761755979854,0.02792299373056664,370,95,1480,5817,7297
1708,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3494832822683715,0.07953381259256076,0.027795737876165672,370,99,1480,5497,6977
1709,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34164615578723223,0.08368055765637637,0.02858914083743283,370,89,1480,5817,7297
1710,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3379566737052122,-0.027392421542872622,-0.009257451669360229,370,75,1480,5657,7137
1711,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33606205956602164,0.03677121591173162,0.012357410552043393,370,79,1480,5689,7169
1712,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34532781909691995,-0.004724022395667558,-0.001631336351260885,370,91,1480,5625,7105
1713,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3992179315628668,0.0589383279174804,0.023529237360990492,370,71,1480,5753,7233
1714,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32738224492776785,0.04235703497233051,0.013866941197725536,370,87,1480,5817,7297
1715,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3638965041405071,0.03235827904863826,0.011775064625802476,370,71,1480,5529,7009
1716,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3970489108928492,0.005451888595312102,0.002164666429077816,370,80,1480,5721,7201
1717,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3738227364460166,0.020265720037182987,0.0075757869203486134,370,63,1480,5721,7201
1718,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3338579965998767,0.06735485047368028,0.022486955440427156,370,80,1480,5657,7137
1719,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3607852729793918,0.036470453837941515,0.013158002643604037,370,72,1480,5689,7169
1720,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3718832173124848,0.13463164620031776,0.05006724974105034,370,61,1480,5497,6977
1721,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33187797405443736,-0.03962598328318508,-0.013150991051938468,370,61,1480,5721,7201
1722,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32178744446956453,0.06824573919854422,0.021960622012635933,370,68,1480,5497,6977
1723,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33922622471401226,0.1619366485891258,0.05493315794372882,370,70,1480,5817,7297
1724,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.353666596868641,0.026930966537260737,0.009524583285616253,370,65,1480,5401,6881
1725,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3320623442279582,0.06527441291323195,0.02167517457007151,370,78,1480,5721,7201
1726,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35130003428154766,0.007690023376798632,0.0027015054758952623,370,61,1480,5593,7073
1727,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.38086901592322736,0.04858305424580306,0.018503780061143785,370,97,1480,5529,7009
1728,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3449907554299564,0.004633360877847131,0.0015984666694280878,370,68,1480,5785,7265
1729,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.38888580907586606,0.039665322831151775,0.01542528116144788,370,51,1480,5593,7073
1730,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3438222910774495,-0.03002556381141703,-0.01032345814053356,370,54,1480,5593,7073
1731,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3306947298215157,0.03223792507719967,0.010660911923410812,370,70,1480,5593,7073
1732,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33554861850787016,0.010393338965883873,0.0034874705316863494,370,52,1480,5433,6913
1733,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3272966596814558,-0.012146097132858084,-0.003975377019750958,370,80,1480,5753,7233
1734,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3433331906099866,0.03296693710448701,0.01131864370072228,370,57,1480,5721,7201
1735,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.354960283166862,0.011972740565870917,0.0042498473815449165,370,65,1480,5753,7233
1736,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36079688424898276,0.0002834022550944073,0.00010225065062719755,370,65,1480,5625,7105
1737,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35058516350562036,0.04199529955177861,0.014722928959827809,370,85,1480,5721,7201
1738,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34469056637302115,0.03395462794823503,0.011703839938462347,370,86,1480,5593,7073
1739,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34298327841373666,0.026146843317222147,0.008967930041111153,370,92,1480,5657,7137
1740,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31364605855009703,0.06944549284154973,0.02178130511382105,370,77,1480,5529,7009
1741,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.316031449425638,0.03682169939105312,0.01163681502886965,370,81,1480,5657,7137
1742,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3576541924265493,0.06987037401730405,0.02498943219369983,370,77,1480,5529,7009
