sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1579,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15860716209602407,0.05509329885656475,0.008738191782147863,370,50,1480,5529,7009
1580,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1982424446714565,0.050626996873343474,0.010036419626545794,370,53,1480,5625,7105
1581,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1556308627469905,0.0032581248020046756,0.0005070647738733553,370,53,1480,5657,7137
1582,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1423879040334844,-0.028104427356697683,-0.004001730505381503,370,58,1480,5721,7201
1583,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16534819005600232,0.001875310557990793,0.0003100792065566894,370,101,1480,5849,7329
1584,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1617464525576963,-0.013548658994132398,-0.0021914475292148412,370,82,1480,5628,7108
1585,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1719157245897657,0.018687018607342995,0.0032125923443038053,370,120,1480,5913,7393
1586,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17512659549125217,-0.0007966808106222224,-0.00013951999805748082,370,69,1480,5849,7329
1587,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16607621773070227,-0.0036401051902065383,-0.0006045349021314005,370,57,1480,5785,7265
1588,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16495373811344194,0.040817379625672376,0.006732979349250102,370,68,1480,5689,7169
1589,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16578150628283542,-0.0326349613802144,-0.005410273055094105,370,80,1480,5625,7105
1590,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19530035758502814,-0.05470413265570727,-0.010683736669038445,370,100,1480,5689,7169
1591,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19918217152813072,0.0007657720905398768,0.000152528147889369,370,86,1480,5785,7265
1592,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16242654114424357,0.08627243582582159,0.014012933347276922,370,74,1480,5753,7233
1593,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15615373804205288,0.02462780424813789,0.0038457236931146808,370,67,1480,5689,7169
1594,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1576656868196181,0.04483427030937518,0.007068826021384049,370,97,1480,5721,7201
1595,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17914050300967035,0.01787190247902458,0.0032015815998322375,370,64,1480,5689,7169
1596,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16212453897281234,0.01505858033706451,0.0024413653947316406,370,89,1480,5817,7297
1597,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.2180931082129397,0.0022630529150367644,0.0004935562442907217,370,93,1480,5631,7111
1598,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18707028820634525,0.07499932841953569,0.014030145982724881,370,84,1480,5753,7233
1599,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18866547380290155,0.0043720039398998265,0.0008248461947893531,370,63,1480,5657,7137
1600,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1656580078370078,-0.04263221563866312,-0.007062367912378662,370,63,1480,5625,7105
1601,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17002962064177443,0.040658712694825225,0.006913185495284031,370,68,1480,5753,7233
1602,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16470784057416354,-0.004499102945252277,-0.0007410375306333617,370,84,1480,5881,7361
1603,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16484532932814144,-0.010085343544760612,-0.0016625217780235084,370,76,1480,5817,7297
1604,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16139243047032648,0.007449697359041279,0.0012023247630440445,370,64,1480,5625,7105
1605,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1543264848987998,-0.014000203151693591,-0.0021606021402699703,370,74,1480,5503,6983
1606,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16529925496231274,-0.06252148684348086,-0.010334755194363424,370,84,1480,5881,7361
1607,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16850463918623046,0.07862885022780612,0.013249326037264626,370,73,1480,5753,7233
1608,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19335536998360797,0.026714921345282874,0.005165473500800156,370,72,1480,5785,7265
1609,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17032493947944524,0.022354674481902183,0.003807558578212688,370,108,1480,5593,7073
1610,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17425569871196459,0.03166139235865276,0.005517178047650693,370,65,1480,5625,7105
1611,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19208720095079207,0.03664478239245252,0.007038993679217074,370,48,1480,5657,7137
1612,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18938215488394636,-0.021706358994081222,-0.004110797040983632,370,95,1480,5657,7137
1613,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17187202408307542,-0.015257079199478118,-0.0026222650836100923,370,49,1480,5529,7009
1614,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18344677372298107,-0.014263607198315941,-0.0026166127221829484,370,88,1480,5753,7233
1615,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.2090730841875486,0.010378054419475759,0.0021697718453460163,370,49,1480,5977,7457
1616,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1852258798518893,0.01726160196721432,0.0031972954120303757,370,72,1480,5657,7137
1617,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17457576267716648,0.046468020648664586,0.008112190144838941,370,73,1480,5689,7169
1618,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16943031136199718,-0.006725989606639194,-0.0011395865132704354,370,46,1480,5753,7233
1619,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16323024864069557,-0.06048545820617779,-0.009873056382140801,370,48,1480,5785,7265
1620,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.14852507146290686,-0.0053295026998649905,-0.0007915647693592028,370,52,1480,5561,7041
1621,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1672355273014137,0.0223998986532554,0.0037460588627753933,370,71,1480,5625,7105
1622,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1450748159081115,-0.053174827011022385,-0.007714328239569747,370,65,1480,5305,6785
1623,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15842319867183663,-0.0013295632233077928,-0.00021063365867285796,370,68,1480,5753,7233
1624,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17614532163876104,-0.019601878995421387,-0.0034527792803725746,370,72,1480,5689,7169
1625,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17831026967650035,0.11968709268303514,0.021341437773108287,370,70,1480,5913,7393
1626,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19621522086780918,0.01986427589440736,0.003897673282000238,370,54,1480,5593,7073
1627,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17163202965127566,-0.04659903652855841,-0.007997887219190414,370,61,1480,5529,7009
1628,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15563310594533927,-0.004241317717670425,-0.0006600894497020459,370,94,1480,5849,7329
1629,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1696390147809031,-0.002093974422463261,-0.0003552197580030782,370,70,1480,5817,7297
1630,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16997569268361173,0.02492262813114445,0.004236240980087346,370,69,1480,5657,7137
1631,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17946673714588685,0.1593776047920409,0.02860297870615424,370,50,1480,5881,7361
1632,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18958171987084826,0.047902563296571554,0.009081450335986205,370,73,1480,5721,7201
1633,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1781346962595117,0.05724173578174817,0.010196739216848933,370,72,1480,5721,7201
1634,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18938068879894993,-0.0742866167180018,-0.014068450642598769,370,53,1480,5663,7143
1635,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18951550147131738,0.04206433390688287,0.007971843334419845,370,77,1480,5753,7233
1636,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16722570229644257,0.011806040048549099,0.00197427333845855,370,56,1480,5753,7233
1637,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17606363050987361,0.01155341410609094,0.0020341360323023567,370,61,1480,5881,7361
1638,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19021946025924608,-0.0021578347485042633,-0.000410462161189127,370,58,1480,5881,7361
1639,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15817240049600745,0.09236177649411945,0.014609083902150587,370,69,1480,5977,7457
1640,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17096489708706533,0.031063308390367958,0.005310735322143031,370,72,1480,5625,7105
1641,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18663398024175154,0.031388550828430874,0.005858170175130581,370,78,1480,5657,7137
1642,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18649647048685927,-0.039312782652567435,-0.007331695209720856,370,113,1480,5593,7073
1643,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16778053728538875,0.04536926351208107,0.007612079408299346,370,104,1480,5689,7169
1644,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17849162971286614,0.015536921960669104,0.0027732105214814478,370,61,1480,5561,7041
1645,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15388517821039518,0.0002056009262205422,3.1638935171670446e-05,370,61,1480,5785,7265
1646,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19665712236580485,-0.028200369588813966,-0.00554580353298831,370,71,1480,5753,7233
1647,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16318635799375397,-0.050589408335636375,-0.008255501299351358,370,70,1480,5881,7361
1648,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20591081819636753,0.028445095124993505,0.005857152810860918,370,87,1480,5817,7297
1649,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19027799802166054,-0.031515077871454814,-0.005996625924877157,370,101,1480,5913,7393
1650,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17466172162144697,0.027549784198949368,0.004811892738487833,370,48,1480,5625,7105
1651,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16550030429399704,-0.019666668221339504,-0.0032548395750807693,370,79,1480,5689,7169
1652,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15077743722058012,0.02992370188781549,0.004511819082797455,370,77,1480,5535,7015
1653,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18350512021370555,0.008789668614434788,0.0016129491957304904,370,61,1480,5753,7233
1654,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15740863987755566,0.013772908983080381,0.002167974870184051,370,87,1480,5753,7233
1655,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1600217152254354,0.007900842685912207,0.0012643063983260074,370,86,1480,5785,7265
1656,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18508763617734084,0.014531147011547148,0.002689535651312692,370,68,1480,5785,7265
1657,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17307772573513497,0.04713685928263184,0.008158340402935005,370,64,1480,5753,7233
1658,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.170419189354151,-0.040217693616968565,-0.006853866743897396,370,61,1480,5657,7137
1659,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18019502035805318,-0.016321212740156504,-0.002941001261980618,370,50,1480,5785,7265
1660,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18834280591442865,-0.004698867132439703,-0.0008849978203427788,370,72,1480,5625,7105
1661,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19904657470850678,0.03851531711862427,0.007666341946274076,370,87,1480,5913,7393
1662,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19847992854167665,0.030137670198433802,0.005981722627397759,370,70,1480,5657,7137
1663,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16455987512702008,0.02556896083717558,0.00420762500249328,370,76,1480,5689,7169
1664,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19273262557625764,0.008818864023556656,0.0016996828178600738,370,77,1480,5625,7105
1665,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17358340092847885,0.05119975521268545,0.008887427636523554,370,88,1480,5753,7233
1666,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1799652006431367,-0.02930931977152378,-0.00527465761339613,370,100,1480,5561,7041
1667,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1712105540998928,0.023520072116524633,0.004026884579539621,370,120,1480,5657,7137
1668,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19836048106256615,0.04199166401870773,0.008329486675368515,370,95,1480,5561,7041
1669,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15581154949579248,-0.019909161664068586,-0.003102077328040757,370,88,1480,5593,7073
1670,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1822067557202025,0.09247777122847317,0.016850074671775184,370,79,1480,5753,7233
1671,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18419375107773442,0.04057997531355944,0.007474577871646375,370,54,1480,5785,7265
1672,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1767290949303157,0.07862970962128024,0.013896157416002393,370,58,1480,5529,7009
1673,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1760165815566333,0.04765809427011297,0.008388614836929058,370,107,1480,5657,7137
1674,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19446855669553625,0.03807354695646595,0.00740410772490366,370,55,1480,5785,7265
1675,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19653659489598554,-0.07184437914810943,-0.014120049640185574,370,57,1480,5497,6977
1676,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17149740546397213,0.010605817122719012,0.0018188701193716807,370,41,1480,5817,7297
1677,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17858547740491618,0.01001689564529883,0.0017888720909309175,370,70,1480,5593,7073
1678,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18923756495559127,0.1035272912518962,0.019591252502957124,370,55,1480,5625,7105
1679,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1936649392528536,0.01794997004410324,0.003476279858181796,370,77,1480,5721,7201
1680,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1772360852504643,0.003891277321678027,0.0006896747591181252,370,89,1480,5913,7393
1681,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1959177206529373,0.06194665572667812,0.012136447592043003,370,60,1480,5593,7073
1682,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1863825892711933,-0.007020453356941527,-0.0013084902745244028,370,73,1480,5849,7329
1683,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19791127433548095,-0.010582079373239192,-0.002094312813876976,370,84,1480,5689,7169
1684,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17785823940491094,0.011578020947199497,0.002059246421462082,370,84,1480,5721,7201
1685,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.2089085619106747,-0.024791079312834082,-0.0051790687274576456,370,69,1480,5657,7137
1686,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16908738841402077,0.04350559346266921,0.007356247180004831,370,95,1480,5689,7169
1687,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19226212855019462,-0.028699777248608966,-0.0055178802627340075,370,52,1480,5721,7201
1688,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15498879672473642,-0.00610874673536457,-0.0009467873060103166,370,72,1480,5529,7009
1689,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1974312676214807,-0.042397228861790745,-0.008370538637821374,370,52,1480,5529,7009
1690,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.2104331175373011,-0.03359765045740329,-0.007070058327679904,370,61,1480,5849,7329
1691,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1490598206027836,-0.0036309471726947208,-0.0005412283341800594,370,86,1480,5529,7009
1692,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.14948350640629993,-0.05175588019558101,-0.007736650448779825,370,80,1480,5497,6977
1693,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18510712481942296,-0.024939006664908416,-0.0046163878195936234,370,79,1480,5817,7297
1694,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17402033220077712,-0.01017775745254038,-0.0017711367329500119,370,50,1480,5753,7233
1695,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15919499334994847,0.040575073561909994,0.006459348565861931,370,86,1480,5721,7201
1696,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1721773634215182,0.06365834009408004,0.010960525157189023,370,76,1480,5689,7169
1697,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16785838688661828,0.05280094234858946,0.008863081008727557,370,74,1480,5913,7393
1698,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19510032817094058,0.0126572464219092,0.0024694329306549486,370,65,1480,5625,7105
1699,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.14477826636034902,-0.00579159129083427,-0.0008384965465546816,370,57,1480,5561,7041
1700,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19144828971880504,-0.0041870382357574116,-0.0008016013092229992,370,85,1480,5753,7233
1701,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19856047614749273,0.06089878336168056,0.0120920914210983,370,95,1480,5689,7169
1702,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18994024145381783,0.02289978882760489,0.004349591419156713,370,59,1480,5689,7169
1703,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15370635919093367,0.004029505412079672,0.0006193606062309292,370,81,1480,5529,7009
1704,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19490279493593674,0.0641317904673518,0.012499465206332732,370,85,1480,5689,7169
1705,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18496111032556561,0.03340399029382614,0.006178439134050499,370,91,1480,5817,7297
1706,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16877240685214567,0.0352094298433206,0.005942380218548984,370,40,1480,5625,7105
1707,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1744142139263388,-0.0215304320800602,-0.0037552133867381275,370,95,1480,5817,7297
1708,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19313871117110695,0.018470629676174383,0.003567393610175121,370,99,1480,5497,6977
1709,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1684827510811562,0.014849869042002133,0.002501946789391413,370,89,1480,5817,7297
1710,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17898787636985528,0.034374291244559846,0.006152581391582677,370,75,1480,5657,7137
1711,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16909859629423912,-0.0012170196385828558,-0.00020579631254688313,370,79,1480,5689,7169
1712,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18457832087150328,-0.033616028399735924,-0.006204790076392025,370,91,1480,5625,7105
1713,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.21051097796408852,-0.012520420624354616,-0.002635685990154634,370,71,1480,5753,7233
1714,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15936384602738138,0.01479655806632671,0.002358036401417298,370,87,1480,5817,7297
1715,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18256460767618332,0.06026055020889946,0.011001443707238677,370,71,1480,5529,7009
1716,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19781930267220424,-0.05044713278798576,-0.009979416629931433,370,80,1480,5721,7201
1717,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1757489434931644,0.00972628135963599,0.0017093836730732836,370,63,1480,5721,7201
1718,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17661533644564129,0.05369337231847442,0.009483073016928441,370,80,1480,5657,7137
1719,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1871680802872185,-0.055199592884051935,-0.010331601832744008,370,72,1480,5689,7169
1720,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18207598470271985,-0.00483344905433017,-0.0008800549960775957,370,61,1480,5497,6977
1721,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15880771902464366,-0.0129009204300548,-0.0020487657468154278,370,61,1480,5721,7201
1722,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1487741972824721,0.02326063391300462,0.00346058213868871,370,68,1480,5497,6977
1723,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.169631698616634,0.05535415868488852,0.009389819963212342,370,70,1480,5817,7297
1724,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17257717144814197,-0.02649574088396057,-0.004572560017176808,370,65,1480,5401,6881
1725,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16358297760924334,-0.013278530449776702,-0.002172141549249478,370,78,1480,5721,7201
1726,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1580352740863311,0.027555174658467463,0.00435468957964763,370,61,1480,5593,7073
1727,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20978100680210546,-0.005440081696785223,-0.0011412258154373102,370,97,1480,5529,7009
1728,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1732317193367048,0.010600113951806014,0.0018362759650363482,370,68,1480,5785,7265
1729,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18513925871593256,0.010520939852865677,0.001947839005354464,370,51,1480,5593,7073
1730,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18882766142383672,-0.027449730456790087,-0.005183268408870337,370,54,1480,5593,7073
1731,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16906435045867388,0.060304318396243596,0.010195310419513982,370,70,1480,5593,7073
1732,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17033981005474128,0.013430837214771603,0.002287806260040345,370,52,1480,5433,6913
1733,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1638262728312661,-0.01785692503065031,-0.002925433471998783,370,80,1480,5753,7233
1734,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18569055311697544,0.015977548596909155,0.002966879836413416,370,57,1480,5721,7201
1735,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19170915188691454,-0.0013056305718230673,-0.00025030132960182747,370,65,1480,5753,7233
1736,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19757565227406998,0.023720105659498763,0.004686515347685327,370,65,1480,5625,7105
1737,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18786617634531644,0.02714864233547905,0.005100311628533031,370,85,1480,5721,7201
1738,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17877450151548233,0.032203964878947035,0.005757247768055856,370,86,1480,5593,7073
1739,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18913740657179784,-0.010818011943801784,-0.002046090723313403,370,92,1480,5657,7137
1740,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.14021020660922467,0.009826601711006182,0.0013777898561667375,370,77,1480,5529,7009
1741,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1779282498627971,-0.0078080993415179985,-0.001389281450591156,370,81,1480,5657,7137
1742,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1786097388028413,0.012293831300013795,0.002195797997381659,370,77,1480,5529,7009
1743,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1966823807222139,-0.0014472955529190401,-0.0002846575349567897,370,44,1480,5625,7105
1744,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17526209479035157,0.07178929326398374,0.012581941920964667,370,92,1480,5657,7137
1745,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1747294449962868,0.014038833277434676,0.002452997546961563,370,70,1480,5785,7265
1746,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16139515410633587,-0.012447261235839556,-0.0020089276453601457,370,82,1480,5721,7201
1747,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17542598565423367,0.06956089769794771,0.012202789041655792,370,57,1480,5785,7265
1748,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1904872905786023,0.01179307677599234,0.002246431242644219,370,73,1480,5817,7297
1749,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1680419604914059,0.0021751040251628607,0.0003655087446611154,370,68,1480,5881,7361
1750,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16123494584536718,-0.01694919117272997,-0.0027328019208578925,370,59,1480,5497,6977
1751,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1752397341984586,-0.0018983758333345538,-0.00033267087644232456,370,60,1480,5625,7105
1752,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.14680335661936067,0.07176951385993167,0.010536005537577699,370,62,1480,5625,7105
1753,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17765845006345785,-0.030761598713840894,-0.005465057948975031,370,86,1480,5529,7009
1754,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17936650314526228,0.04024857326082283,0.007219245842379698,370,66,1480,5465,6945
1755,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.21172162140277673,-0.04449097795582672,-0.00941970199060283,370,56,1480,5689,7169
1756,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.197134636432597,0.0228434130645139,0.004503227929352584,370,66,1480,5753,7233
1757,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.2038549907322304,-0.013192420060705302,-0.00268934066921077,370,64,1480,5657,7137
1758,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16617980535226948,-0.022365484576501615,-0.0037166918735322234,370,66,1480,5721,7201
1759,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16530009193842618,-0.0325249117843992,-0.005376370908250389,370,99,1480,5625,7105
1760,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19219185571864839,-0.010941265335221374,-0.002102822088686315,370,100,1480,5977,7457
1761,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16629415154219776,-0.003939531482379614,-0.0006551210453360945,370,58,1480,5689,7169
1762,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18103695503243855,0.020438039821167573,0.0037000404960559024,370,58,1480,5657,7137
1763,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17198132802633054,0.035291886642552554,0.0060695455333409035,370,61,1480,5465,6945
